-1.000000000000000000e+02|0.000000000000000000e+00|0.000000000000000000e+00|-0.000000000000000000e+00|0.000000000000000000e+00
-9.990000000000000568e+01|0.000000000000000000e+00|5.066399999999999036e-187|2.303199999999998959e-186|0.000000000000000000e+00
-9.979999999999999716e+01|0.000000000000000000e+00|8.264429999999997437e-186|-7.073039999999995540e-188|0.000000000000000000e+00
-9.970000000000000284e+01|0.000000000000000000e+00|5.235509999999996958e-186|-3.065559999999998800e-185|0.000000000000000000e+00
-9.959999999999999432e+01|0.000000000000000000e+00|-1.093239999999999721e-184|-3.995699999999998535e-185|0.000000000000000000e+00
-9.950000000000000000e+01|0.000000000000000000e+00|-2.206729999999999511e-184|3.753689999999998618e-184|0.000000000000000000e+00
-9.940000000000000568e+01|0.000000000000000000e+00|1.230979999999999366e-183|1.063109999999999773e-183|0.000000000000000000e+00
-9.929999999999999716e+01|0.000000000000000000e+00|4.730189999999998322e-183|-3.807119999999999157e-183|0.000000000000000000e+00
-9.920000000000000284e+01|0.000000000000000000e+00|-1.078889999999999703e-182|-1.989859999999999393e-182|0.000000000000000000e+00
-9.909999999999999432e+01|0.000000000000000000e+00|-8.013159999999998424e-182|2.623319999999999038e-182|0.000000000000000000e+00
-9.900000000000000000e+01|0.000000000000000000e+00|4.241209999999998466e-182|3.108219999999998833e-181|0.000000000000000000e+00
-9.890000000000000568e+01|0.000000000000000000e+00|1.164759999999999534e-180|5.202249999999998445e-182|0.000000000000000000e+00
-9.879999999999999716e+01|0.000000000000000000e+00|9.667359999999997497e-181|-4.220069999999998520e-180|0.000000000000000000e+00
-9.870000000000000284e+01|0.000000000000000000e+00|-1.475389999999999731e-179|-6.330979999999998318e-180|0.000000000000000000e+00
-9.859999999999999432e+01|0.000000000000000000e+00|-3.288379999999998781e-179|4.958249999999998752e-179|0.000000000000000000e+00
-9.850000000000000000e+01|0.000000000000000000e+00|1.587059999999999749e-178|1.525799999999999624e-178|0.000000000000000000e+00
-9.840000000000000568e+01|0.000000000000000000e+00|6.601489999999996600e-178|-4.764289999999998694e-178|0.000000000000000000e+00
-9.829999999999999716e+01|0.000000000000000000e+00|-1.294269999999999429e-177|-2.713389999999999061e-177|0.000000000000000000e+00
-9.820000000000000284e+01|0.000000000000000000e+00|-1.070369999999999760e-176|2.909689999999999736e-177|0.000000000000000000e+00
-9.809999999999999432e+01|0.000000000000000000e+00|3.489889999999998932e-177|4.072829999999999879e-176|0.000000000000000000e+00
-9.800000000000000000e+01|0.000000000000000000e+00|1.498159999999999687e-175|1.412029999999999230e-176|0.000000000000000000e+00
-9.790000000000000568e+01|0.000000000000000000e+00|1.495949999999999496e-175|-5.328449999999997643e-175|0.000000000000000000e+00
-9.779999999999999716e+01|0.000000000000000000e+00|-1.827669999999999432e-174|-8.897539999999996220e-175|0.000000000000000000e+00
-9.770000000000000284e+01|0.000000000000000000e+00|-4.410319999999999155e-174|6.017499999999999344e-174|0.000000000000000000e+00
-9.759999999999999432e+01|0.000000000000000000e+00|1.881689999999999301e-173|1.983689999999999110e-173|0.000000000000000000e+00
-9.750000000000000000e+01|0.000000000000000000e+00|8.376119999999998125e-173|-5.486779999999998304e-173|0.000000000000000000e+00
-9.740000000000000568e+01|0.000000000000000000e+00|-1.428299999999999711e-172|-3.371869999999998453e-172|0.000000000000000000e+00
-9.729999999999999716e+01|0.000000000000000000e+00|-1.305219999999999594e-171|2.944199999999998467e-172|0.000000000000000000e+00
-9.720000000000000284e+01|0.000000000000000000e+00|2.087249999999999239e-172|4.878669999999997807e-171|0.000000000000000000e+00
-9.709999999999999432e+01|0.000000000000000000e+00|1.763679999999999603e-170|2.411159999999999567e-171|0.000000000000000000e+00
-9.700000000000000000e+01|0.000000000000000000e+00|2.006949999999999290e-170|-6.164589999999998103e-170|0.000000000000000000e+00
-9.690000000000000568e+01|0.000000000000000000e+00|-2.076789999999999719e-169|-1.116449999999999672e-169|0.000000000000000000e+00
-9.679999999999999716e+01|0.000000000000000000e+00|-5.333429999999998546e-169|6.706809999999999068e-169|0.000000000000000000e+00
-9.670000000000000284e+01|0.000000000000000000e+00|2.051569999999999291e-168|2.336699999999999191e-168|0.000000000000000000e+00
-9.659999999999999432e+01|0.000000000000000000e+00|9.657719999999996339e-168|-5.818989999999998909e-168|0.000000000000000000e+00
-9.650000000000000000e+01|0.000000000000000000e+00|-1.453119999999999423e-167|-3.815419999999999391e-167|0.000000000000000000e+00
-9.640000000000000568e+01|0.000000000000000000e+00|-1.451529999999999648e-166|2.730329999999999035e-167|0.000000000000000000e+00
-9.629999999999999716e+01|0.000000000000000000e+00|4.110069999999998213e-168|5.336669999999997303e-166|0.000000000000000000e+00
-9.620000000000000284e+01|0.000000000000000000e+00|1.898289999999999247e-165|3.259939999999998991e-166|0.000000000000000000e+00
-9.609999999999999432e+01|0.000000000000000000e+00|2.368639999999999238e-165|-6.528299999999998474e-165|0.000000000000000000e+00
-9.600000000000000000e+01|0.000000000000000000e+00|-2.162839999999999516e-164|-1.254819999999999522e-164|0.000000000000000000e+00
-9.590000000000000568e+01|0.000000000000000000e+00|-5.818679999999998046e-164|6.860809999999998723e-164|0.000000000000000000e+00
-9.579999999999999716e+01|0.000000000000000000e+00|2.056629999999999212e-163|2.492779999999999377e-163|0.000000000000000000e+00
-9.570000000000000284e+01|0.000000000000000000e+00|1.010969999999999897e-162|-5.687669999999998048e-163|0.000000000000000000e+00
-9.559999999999999432e+01|0.000000000000000000e+00|-1.366869999999999607e-162|-3.926729999999999003e-162|0.000000000000000000e+00
-9.550000000000000000e+01|0.000000000000000000e+00|-1.470349999999999591e-161|2.341029999999999020e-162|0.000000000000000000e+00
-9.540000000000000568e+01|0.000000000000000000e+00|-1.034629999999999587e-162|5.324069999999997882e-161|0.000000000000000000e+00
-9.529999999999999716e+01|0.000000000000000000e+00|1.865699999999999225e-160|3.710509999999999356e-161|0.000000000000000000e+00
-9.520000000000000284e+01|0.000000000000000000e+00|2.476319999999998985e-160|-6.320849999999997547e-160|0.000000000000000000e+00
-9.509999999999999432e+01|0.000000000000000000e+00|-2.062269999999999090e-159|-1.264829999999999766e-159|0.000000000000000000e+00
-9.500000000000000000e+01|0.000000000000000000e+00|-5.724729999999999113e-159|6.436689999999998086e-159|0.000000000000000000e+00
-9.490000000000000568e+01|0.000000000000000000e+00|1.895129999999999209e-158|2.405879999999999044e-158|0.000000000000000000e+00
-9.479999999999999716e+01|0.000000000000000000e+00|9.595419999999997137e-158|-5.127339999999998376e-158|0.000000000000000000e+00
-9.470000000000000284e+01|0.000000000000000000e+00|-1.192669999999999739e-157|-3.670329999999999011e-157|0.000000000000000000e+00
-9.459999999999999432e+01|0.000000000000000000e+00|-1.354579999999999532e-156|1.881459999999999447e-157|0.000000000000000000e+00
-9.450000000000000000e+01|0.000000000000000000e+00|-1.857049999999999131e-157|4.836799999999999182e-156|0.000000000000000000e+00
-9.440000000000000568e+01|0.000000000000000000e+00|1.671879999999999513e-155|3.639549999999998808e-156|0.000000000000000000e+00
-9.429999999999999716e+01|0.000000000000000000e+00|2.299909999999999110e-155|-5.587469999999997805e-155|0.000000000000000000e+00
-9.420000000000000284e+01|0.000000000000000000e+00|-1.798049999999999688e-154|-1.143179999999999763e-154|0.000000000000000000e+00
-9.409999999999999432e+01|0.000000000000000000e+00|-5.073609999999998564e-154|5.532629999999998852e-154|0.000000000000000000e+00
-9.400000000000000000e+01|0.000000000000000000e+00|1.604289999999999582e-153|2.097619999999998789e-153|0.000000000000000000e+00
-9.390000000000000568e+01|0.000000000000000000e+00|8.243719999999997648e-153|-4.264619999999998495e-153|0.000000000000000000e+00
-9.379999999999999716e+01|0.000000000000000000e+00|-9.682419999999998829e-153|-3.110269999999999305e-152|0.000000000000000000e+00
-9.370000000000000284e+01|0.000000000000000000e+00|-1.132919999999999791e-151|1.441569999999999638e-152|0.000000000000000000e+00
-9.359999999999999432e+01|0.000000000000000000e+00|-1.953229999999999572e-152|3.994239999999999393e-151|0.000000000000000000e+00
-9.350000000000000000e+01|0.000000000000000000e+00|1.363599999999999772e-150|3.104979999999999399e-151|0.000000000000000000e+00
-9.340000000000000568e+01|0.000000000000000000e+00|1.898289999999999519e-150|-4.501749999999998841e-150|0.000000000000000000e+00
-9.329999999999999716e+01|0.000000000000000000e+00|-1.431219999999999511e-149|-9.253289999999996660e-150|0.000000000000000000e+00
-9.320000000000000284e+01|0.000000000000000000e+00|-4.043459999999999124e-149|4.350889999999998946e-149|0.000000000000000000e+00
-9.309999999999999432e+01|0.000000000000000000e+00|1.246339999999999436e-148|1.648879999999999369e-148|0.000000000000000000e+00
-9.300000000000000000e+01|0.000000000000000000e+00|6.397729999999998601e-148|-3.271609999999998368e-148|0.000000000000000000e+00
-9.290000000000000568e+01|0.000000000000000000e+00|-7.326039999999998404e-148|-2.384519999999999413e-147|0.000000000000000000e+00
-9.279999999999999716e+01|0.000000000000000000e+00|-8.584079999999997509e-147|1.068319999999999709e-147|0.000000000000000000e+00
-9.270000000000000284e+01|0.000000000000000000e+00|-1.515679999999999579e-147|2.991999999999999205e-146|0.000000000000000000e+00
-9.259999999999999432e+01|0.000000000000000000e+00|1.010159999999999809e-145|2.308390000000000200e-146|0.000000000000000000e+00
-9.250000000000000000e+01|0.000000000000000000e+00|1.390289999999999356e-145|-3.299109999999999329e-145|0.000000000000000000e+00
-9.240000000000000568e+01|0.000000000000000000e+00|-1.038029999999999737e-144|-6.693299999999998144e-145|0.000000000000000000e+00
-9.229999999999999716e+01|0.000000000000000000e+00|-2.890989999999998980e-144|3.124639999999999354e-144|0.000000000000000000e+00
-9.220000000000000284e+01|0.000000000000000000e+00|8.870969999999997880e-144|1.165789999999999627e-143|0.000000000000000000e+00
-9.209999999999999432e+01|0.000000000000000000e+00|4.474219999999997946e-143|-2.311839999999999270e-143|0.000000000000000000e+00
-9.200000000000000000e+01|0.000000000000000000e+00|-5.163799999999999279e-143|-1.649909999999999377e-142|0.000000000000000000e+00
-9.190000000000000568e+01|0.000000000000000000e+00|-5.877999999999997246e-142|7.688109999999999365e-143|0.000000000000000000e+00
-9.179999999999999716e+01|0.000000000000000000e+00|-8.797309999999997939e-143|2.028119999999999392e-141|0.000000000000000000e+00
-9.170000000000000284e+01|0.000000000000000000e+00|6.780679999999997861e-141|1.490539999999999562e-141|0.000000000000000000e+00
-9.159999999999999432e+01|0.000000000000000000e+00|9.006119999999997849e-141|-2.193929999999999567e-140|0.000000000000000000e+00
-9.150000000000000000e+01|0.000000000000000000e+00|-6.843599999999997575e-140|-4.313339999999998935e-140|0.000000000000000000e+00
-9.140000000000000568e+01|0.000000000000000000e+00|-1.848879999999999707e-139|2.044399999999999962e-139|0.000000000000000000e+00
-9.129999999999999716e+01|0.000000000000000000e+00|5.770979999999998582e-139|7.391969999999997055e-139|0.000000000000000000e+00
-9.120000000000000284e+01|0.000000000000000000e+00|2.811659999999999212e-138|-1.500959999999999661e-138|0.000000000000000000e+00
-9.109999999999999432e+01|0.000000000000000000e+00|-3.379709999999999490e-138|-1.027439999999999675e-137|0.000000000000000000e+00
-9.100000000000000000e+01|0.000000000000000000e+00|-3.627439999999999163e-137|5.318079999999998897e-138|0.000000000000000000e+00
-9.090000000000000568e+01|0.000000000000000000e+00|-3.322799999999998982e-138|1.240569999999999857e-136|0.000000000000000000e+00
-9.079999999999999716e+01|0.000000000000000000e+00|4.112709999999998738e-136|8.283899999999997247e-137|0.000000000000000000e+00
-9.070000000000000284e+01|0.000000000000000000e+00|5.133599999999998807e-136|-1.320229999999999578e-135|0.000000000000000000e+00
-9.059999999999999432e+01|0.000000000000000000e+00|-4.089709999999999277e-135|-2.466219999999999083e-135|0.000000000000000000e+00
-9.050000000000000000e+01|0.000000000000000000e+00|-1.053769999999999689e-134|1.215069999999999663e-134|0.000000000000000000e+00
-9.040000000000000568e+01|0.000000000000000000e+00|3.420479999999998979e-134|4.189069999999998588e-134|0.000000000000000000e+00
-9.029999999999999716e+01|0.000000000000000000e+00|1.582439999999999554e-133|-8.919699999999998828e-134|0.000000000000000000e+00
-9.020000000000000284e+01|0.000000000000000000e+00|-2.042039999999999382e-133|-5.739649999999998202e-133|0.000000000000000000e+00
-9.009999999999999432e+01|0.000000000000000000e+00|-2.011049999999999498e-132|3.465619999999999417e-133|0.000000000000000000e+00
-9.000000000000000000e+01|0.000000000000000000e+00|-4.125369999999999149e-135|6.826189999999997634e-132|0.000000000000000000e+00
-8.990000000000000568e+01|0.000000000000000000e+00|2.246869999999999591e-131|3.891829999999999074e-132|0.000000000000000000e+00
-8.979999999999999716e+01|0.000000000000000000e+00|2.555099999999999139e-131|-7.165989999999997903e-131|0.000000000000000000e+00
-8.970000000000000284e+01|0.000000000000000000e+00|-2.207959999999999373e-130|-1.244349999999999621e-130|0.000000000000000000e+00
-8.959999999999999432e+01|0.000000000000000000e+00|-5.328379999999999460e-130|6.536869999999998354e-130|0.000000000000000000e+00
-8.950000000000000000e+01|0.000000000000000000e+00|1.839819999999999415e-129|2.113089999999999672e-129|0.000000000000000000e+00
-8.940000000000000568e+01|0.000000000000000000e+00|7.945889999999997594e-129|-4.828129999999998856e-129|0.000000000000000000e+00
-8.929999999999999716e+01|0.000000000000000000e+00|-1.130259999999999686e-128|-2.865799999999999187e-128|0.000000000000000000e+00
-8.920000000000000284e+01|0.000000000000000000e+00|-9.979989999999996890e-128|2.081339999999999465e-128|0.000000000000000000e+00
-8.909999999999999432e+01|0.000000000000000000e+00|1.194759999999999847e-128|3.366679999999999101e-127|0.000000000000000000e+00
-8.900000000000000000e+01|0.000000000000000000e+00|1.101679999999999687e-126|1.488739999999999630e-127|0.000000000000000000e+00
-8.890000000000000568e+01|0.000000000000000000e+00|1.097359999999999717e-126|-3.495509999999999040e-126|0.000000000000000000e+00
-8.879999999999999716e+01|0.000000000000000000e+00|-1.072819999999999706e-125|-5.500389999999998391e-126|0.000000000000000000e+00
-8.870000000000000284e+01|0.000000000000000000e+00|-2.376889999999999013e-125|3.170319999999999135e-125|0.000000000000000000e+00
-8.859999999999999432e+01|0.000000000000000000e+00|8.939549999999997304e-125|9.441609999999998425e-125|0.000000000000000000e+00
-8.850000000000000000e+01|0.000000000000000000e+00|3.543809999999998816e-124|-2.366859999999999056e-124|0.000000000000000000e+00
-8.840000000000000568e+01|0.000000000000000000e+00|-5.681909999999998368e-124|-1.273499999999999423e-123|0.000000000000000000e+00
-8.829999999999999716e+01|0.000000000000000000e+00|-4.415039999999998554e-123|1.130789999999999739e-123|0.000000000000000000e+00
-8.820000000000000284e+01|0.000000000000000000e+00|1.214649999999999700e-123|1.482289999999999488e-122|0.000000000000000000e+00
-8.809999999999999432e+01|0.000000000000000000e+00|4.828409999999999870e-122|4.205729999999998557e-123|0.000000000000000000e+00
-8.800000000000000000e+01|0.000000000000000000e+00|3.987619999999999060e-122|-1.525999999999999756e-121|0.000000000000000000e+00
-8.790000000000000568e+01|0.000000000000000000e+00|-4.671220000000000249e-121|-2.108489999999998989e-121|0.000000000000000000e+00
-8.779999999999999716e+01|0.000000000000000000e+00|-9.286519999999997522e-121|1.379759999999999741e-120|0.000000000000000000e+00
-8.770000000000000284e+01|0.000000000000000000e+00|3.903619999999998665e-120|3.714709999999998800e-120|0.000000000000000000e+00
