-1.000000000000000000e+02|0.000000000000000000e+00|0.000000000000000000e+00|-0.000000000000000000e+00|0.000000000000000000e+00
-9.990000000000000568e+01|0.000000000000000000e+00|0.000000000000000000e+00|0.000000000000000000e+00|0.000000000000000000e+00
-9.979999999999999716e+01|0.000000000000000000e+00|0.000000000000000000e+00|0.000000000000000000e+00|0.000000000000000000e+00
-9.970000000000000284e+01|0.000000000000000000e+00|0.000000000000000000e+00|4.940656458412465442e-324|0.000000000000000000e+00
-9.959999999999999432e+01|0.000000000000000000e+00|3.458459520888725809e-323|4.940656458412465442e-324|0.000000000000000000e+00
-9.950000000000000000e+01|0.000000000000000000e+00|5.928787750094958530e-323|-2.272701970869734103e-322|0.000000000000000000e+00
-9.940000000000000568e+01|0.000000000000000000e+00|-1.215401488769466499e-321|-5.829974620926709221e-322|0.000000000000000000e+00
-9.929999999999999716e+01|0.000000000000000000e+00|-4.367540309236619451e-321|5.938669063011783461e-321|0.000000000000000000e+00
-9.920000000000000284e+01|0.000000000000000000e+00|2.707479739210031062e-320|2.959947284234908046e-320|0.000000000000000000e+00
-9.909999999999999432e+01|0.000000000000000000e+00|1.868457459442426181e-319|-1.136894457645292423e-319|0.000000000000000000e+00
-9.900000000000000000e+01|0.000000000000000000e+00|-4.059589192183770480e-319|-1.119389711813137058e-318|0.000000000000000000e+00
-9.890000000000000568e+01|0.000000000000000000e+00|-6.395249948303054630e-318|9.874445404347737557e-319|0.000000000000000000e+00
-9.879999999999999716e+01|0.000000000000000000e+00|-1.584458644899960842e-318|3.519350147344784398e-317|0.000000000000000000e+00
-9.870000000000000284e+01|0.000000000000000000e+00|1.854379997588906959e-316|4.556979899821528613e-317|0.000000000000000000e+00
-9.859999999999999432e+01|0.000000000000000000e+00|4.401450010773287566e-316|-9.407380001392633879e-316|0.000000000000000000e+00
-9.850000000000000000e+01|0.000000000000000000e+00|-4.525039998489577880e-315|-3.335840001617279163e-315|0.000000000000000000e+00
-9.840000000000000568e+01|0.000000000000000000e+00|-2.252299999881149022e-314|2.058030000128237348e-314|0.000000000000000000e+00
-9.829999999999999716e+01|0.000000000000000000e+00|8.510749999826119302e-314|1.414649999994135608e-313|0.000000000000000000e+00
-9.820000000000000284e+01|0.000000000000000000e+00|8.400270000000977420e-313|-3.037410000009098983e-313|0.000000000000000000e+00
-9.809999999999999432e+01|0.000000000000000000e+00|-7.141350000018958858e-313|-4.781039999998101015e-312|0.000000000000000000e+00
-9.800000000000000000e+01|0.000000000000000000e+00|-2.604909999999770245e-311|-1.227379999998384866e-312|0.000000000000000000e+00
-9.790000000000000568e+01|0.000000000000000000e+00|-3.416099999999981209e-311|1.368680000000000508e-310|0.000000000000000000e+00
-9.779999999999999716e+01|0.000000000000000000e+00|6.866270000000011465e-310|3.244829999999996474e-310|0.000000000000000000e+00
-9.770000000000000284e+01|0.000000000000000000e+00|2.440879999999998310e-309|-3.296189999999999076e-309|0.000000000000000000e+00
-9.759999999999999432e+01|0.000000000000000000e+00|-1.479589999999998924e-308|-1.636539999999999410e-308|0.000000000000000000e+00
-9.750000000000000000e+01|0.000000000000000000e+00|-1.019129999999999454e-307|6.111529999999996722e-308|0.000000000000000000e+00
-9.740000000000000568e+01|0.000000000000000000e+00|2.139559999999998880e-307|6.022999999999995977e-307|0.000000000000000000e+00
-9.729999999999999716e+01|0.000000000000000000e+00|3.395439999999997876e-306|-5.004949999999997039e-307|0.000000000000000000e+00
-9.720000000000000284e+01|0.000000000000000000e+00|9.567349999999995235e-307|-1.843329999999998646e-305|0.000000000000000000e+00
-9.709999999999999432e+01|0.000000000000000000e+00|-9.583419999999995069e-305|-2.426579999999998789e-305|0.000000000000000000e+00
-9.700000000000000000e+01|0.000000000000000000e+00|-2.285109999999998798e-304|4.794529999999997100e-304|0.000000000000000000e+00
-9.690000000000000568e+01|0.000000000000000000e+00|2.274159999999998670e-303|1.701849999999999040e-303|0.000000000000000000e+00
-9.679999999999999716e+01|0.000000000000000000e+00|1.131659999999999344e-302|-1.018789999999999357e-302|0.000000000000000000e+00
-9.670000000000000284e+01|0.000000000000000000e+00|-4.144819999999997275e-302|-7.005599999999995953e-302|0.000000000000000000e+00
-9.659999999999999432e+01|0.000000000000000000e+00|-4.102509999999997648e-301|1.448249999999999219e-301|0.000000000000000000e+00
-9.650000000000000000e+01|0.000000000000000000e+00|3.261699999999997942e-301|2.302619999999998623e-300|0.000000000000000000e+00
-9.640000000000000568e+01|0.000000000000000000e+00|1.237519999999999211e-299|6.792259999999996691e-301|0.000000000000000000e+00
-9.629999999999999716e+01|0.000000000000000000e+00|1.653379999999998990e-299|-6.411579999999995667e-299|0.000000000000000000e+00
-9.620000000000000284e+01|0.000000000000000000e+00|-3.171889999999998494e-298|-1.529569999999998894e-298|0.000000000000000000e+00
-9.609999999999999432e+01|0.000000000000000000e+00|-1.129789999999999149e-297|1.500419999999999114e-297|0.000000000000000000e+00
-9.600000000000000000e+01|0.000000000000000000e+00|6.633479999999995526e-297|7.455739999999995153e-297|0.000000000000000000e+00
-9.590000000000000568e+01|0.000000000000000000e+00|4.574939999999996945e-296|-2.692849999999998322e-296|0.000000000000000000e+00
-9.579999999999999716e+01|0.000000000000000000e+00|-9.224059999999994611e-296|-2.664939999999998436e-295|0.000000000000000000e+00
-9.570000000000000284e+01|0.000000000000000000e+00|-1.481369999999999038e-294|2.057959999999998650e-295|0.000000000000000000e+00
-9.559999999999999432e+01|0.000000000000000000e+00|-4.772939999999997447e-295|7.928339999999993768e-294|0.000000000000000000e+00
-9.550000000000000000e+01|0.000000000000000000e+00|4.064289999999997263e-293|1.065449999999999453e-293|0.000000000000000000e+00
-9.540000000000000568e+01|0.000000000000000000e+00|9.759179999999993236e-293|-2.003869999999998788e-292|0.000000000000000000e+00
-9.529999999999999716e+01|0.000000000000000000e+00|-9.365759999999994306e-292|-7.132949999999995854e-292|0.000000000000000000e+00
-9.520000000000000284e+01|0.000000000000000000e+00|-4.666869999999997374e-291|4.129319999999996749e-291|0.000000000000000000e+00
-9.509999999999999432e+01|0.000000000000000000e+00|1.650869999999999267e-290|2.845309999999998570e-290|0.000000000000000000e+00
-9.500000000000000000e+01|0.000000000000000000e+00|1.642069999999998883e-289|-5.636539999999997173e-290|0.000000000000000000e+00
-9.490000000000000568e+01|0.000000000000000000e+00|-1.206929999999999465e-289|-9.083079999999994932e-289|0.000000000000000000e+00
-9.479999999999999716e+01|0.000000000000000000e+00|-4.812309999999997086e-288|-3.063799999999998471e-289|0.000000000000000000e+00
-9.470000000000000284e+01|0.000000000000000000e+00|-6.565409999999997882e-288|2.457029999999998523e-287|0.000000000000000000e+00
-9.459999999999999432e+01|0.000000000000000000e+00|1.197919999999999441e-286|5.906579999999997356e-287|0.000000000000000000e+00
-9.450000000000000000e+01|0.000000000000000000e+00|4.279679999999997641e-286|-5.580239999999996869e-286|0.000000000000000000e+00
-9.440000000000000568e+01|0.000000000000000000e+00|-2.428079999999998547e-285|-2.777709999999998693e-285|0.000000000000000000e+00
-9.429999999999999716e+01|0.000000000000000000e+00|-1.678359999999998861e-284|9.678459999999993266e-285|0.000000000000000000e+00
-9.420000000000000284e+01|0.000000000000000000e+00|3.238779999999997915e-284|9.630439999999994831e-284|0.000000000000000000e+00
-9.409999999999999432e+01|0.000000000000000000e+00|5.275559999999996973e-283|-6.848839999999996231e-284|0.000000000000000000e+00
-9.400000000000000000e+01|0.000000000000000000e+00|1.922149999999998847e-283|-2.782039999999998649e-282|0.000000000000000000e+00
-9.390000000000000568e+01|0.000000000000000000e+00|-1.405459999999999231e-281|-3.818549999999998157e-282|0.000000000000000000e+00
-9.379999999999999716e+01|0.000000000000000000e+00|-3.399769999999998102e-281|6.825509999999996951e-281|0.000000000000000000e+00
-9.370000000000000284e+01|0.000000000000000000e+00|3.141719999999998040e-280|2.437009999999998283e-280|0.000000000000000000e+00
-9.359999999999999432e+01|0.000000000000000000e+00|1.567909999999999158e-279|-1.362469999999999523e-279|0.000000000000000000e+00
-9.350000000000000000e+01|0.000000000000000000e+00|-5.349079999999996405e-279|-9.409479999999994176e-279|0.000000000000000000e+00
-9.340000000000000568e+01|0.000000000000000000e+00|-5.348879999999997692e-278|1.782709999999998882e-278|0.000000000000000000e+00
-9.329999999999999716e+01|0.000000000000000000e+00|3.611749999999997856e-278|2.914489999999998725e-277|0.000000000000000000e+00
-9.320000000000000284e+01|0.000000000000000000e+00|1.521479999999999049e-276|1.104459999999999427e-277|0.000000000000000000e+00
-9.309999999999999432e+01|0.000000000000000000e+00|2.117099999999998741e-276|-7.651949999999996361e-276|0.000000000000000000e+00
-9.300000000000000000e+01|0.000000000000000000e+00|-3.674989999999997935e-275|-1.852329999999998943e-275|0.000000000000000000e+00
-9.290000000000000568e+01|0.000000000000000000e+00|-1.316099999999999355e-274|1.685099999999998876e-274|0.000000000000000000e+00
-9.279999999999999716e+01|0.000000000000000000e+00|7.213249999999995550e-274|8.397889999999995046e-274|0.000000000000000000e+00
-9.270000000000000284e+01|0.000000000000000000e+00|4.994449999999996982e-273|-2.822049999999998830e-273|0.000000000000000000e+00
-9.259999999999999432e+01|0.000000000000000000e+00|-9.220839999999995124e-273|-2.821809999999997927e-272|0.000000000000000000e+00
-9.250000000000000000e+01|0.000000000000000000e+00|-1.522709999999999232e-271|1.842719999999999189e-272|0.000000000000000000e+00
-9.240000000000000568e+01|0.000000000000000000e+00|-6.142699999999996393e-272|7.908939999999995115e-271|0.000000000000000000e+00
