-1.000000000000000000e+02|0.000000000000000000e+00|0.000000000000000000e+00|-0.000000000000000000e+00|0.000000000000000000e+00
-9.990000000000000568e+01|0.000000000000000000e+00|-5.696269999999998279e-72|-1.806029999999999810e-72|0.000000000000000000e+00
-9.979999999999999716e+01|0.000000000000000000e+00|-5.722099999999998703e-72|1.030189999999999797e-71|0.000000000000000000e+00
-9.970000000000000284e+01|0.000000000000000000e+00|2.330389999999999411e-71|1.685939999999999816e-71|0.000000000000000000e+00
-9.959999999999999432e+01|0.000000000000000000e+00|4.722949999999999554e-71|-4.852909999999999008e-71|0.000000000000000000e+00
-9.950000000000000000e+01|0.000000000000000000e+00|-9.799439999999999170e-71|-1.263469999999999822e-70|0.000000000000000000e+00
-9.940000000000000568e+01|0.000000000000000000e+00|-3.271019999999999714e-70|1.869509999999999547e-70|0.000000000000000000e+00
-9.929999999999999716e+01|0.000000000000000000e+00|3.280619999999999328e-70|8.233349999999997969e-70|0.000000000000000000e+00
-9.920000000000000284e+01|0.000000000000000000e+00|2.022329999999999654e-69|-4.931429999999999556e-70|0.000000000000000000e+00
-9.909999999999999432e+01|0.000000000000000000e+00|-4.840319999999998874e-70|-4.856619999999998806e-69|0.000000000000000000e+00
-9.900000000000000000e+01|0.000000000000000000e+00|-1.141599999999999842e-68|-4.612379999999999613e-70|0.000000000000000000e+00
-9.890000000000000568e+01|0.000000000000000000e+00|-4.779669999999999759e-69|2.626929999999999553e-68|0.000000000000000000e+00
-9.879999999999999716e+01|0.000000000000000000e+00|5.914569999999998769e-68|1.956269999999999686e-68|0.000000000000000000e+00
-9.870000000000000284e+01|0.000000000000000000e+00|6.425909999999998613e-68|-1.300979999999999729e-67|0.000000000000000000e+00
-9.859999999999999432e+01|0.000000000000000000e+00|-2.788709999999999281e-67|-1.899509999999999718e-67|0.000000000000000000e+00
-9.850000000000000000e+01|0.000000000000000000e+00|-5.264619999999999577e-67|5.799959999999998815e-67|0.000000000000000000e+00
-9.840000000000000568e+01|0.000000000000000000e+00|1.162269999999999778e-66|1.394479999999999661e-66|0.000000000000000000e+00
-9.829999999999999716e+01|0.000000000000000000e+00|3.567439999999999586e-66|-2.216739999999999569e-66|0.000000000000000000e+00
-9.820000000000000284e+01|0.000000000000000000e+00|-3.931959999999999054e-66|-8.868299999999998271e-66|0.000000000000000000e+00
-9.809999999999999432e+01|0.000000000000000000e+00|-2.150519999999999393e-65|6.155219999999998618e-66|0.000000000000000000e+00
-9.800000000000000000e+01|0.000000000000000000e+00|7.203019999999999273e-66|5.098279999999998324e-65|0.000000000000000000e+00
-9.790000000000000568e+01|0.000000000000000000e+00|1.183209999999999890e-64|-2.444719999999999725e-67|0.000000000000000000e+00
-9.779999999999999716e+01|0.000000000000000000e+00|3.682569999999999361e-65|-2.689149999999999838e-64|0.000000000000000000e+00
-9.770000000000000284e+01|0.000000000000000000e+00|-5.983839999999999036e-64|-1.682579999999999598e-64|0.000000000000000000e+00
-9.759999999999999432e+01|0.000000000000000000e+00|-5.690519999999998164e-64|1.302079999999999596e-63|0.000000000000000000e+00
-9.750000000000000000e+01|0.000000000000000000e+00|2.765109999999999373e-63|1.694389999999999723e-63|0.000000000000000000e+00
-9.740000000000000568e+01|0.000000000000000000e+00|4.687969999999999312e-63|-5.710139999999999351e-63|0.000000000000000000e+00
-9.729999999999999716e+01|0.000000000000000000e+00|-1.140249999999999855e-62|-1.234049999999999776e-62|0.000000000000000000e+00
-9.720000000000000284e+01|0.000000000000000000e+00|-3.129709999999999396e-62|2.180559999999999541e-62|0.000000000000000000e+00
-9.709999999999999432e+01|0.000000000000000000e+00|3.925030000000000116e-62|7.701869999999999257e-62|0.000000000000000000e+00
-9.700000000000000000e+01|0.000000000000000000e+00|1.847399999999999832e-61|-6.414679999999999547e-62|0.000000000000000000e+00
-9.690000000000000568e+01|0.000000000000000000e+00|-8.654389999999997336e-62|-4.330529999999999104e-61|0.000000000000000000e+00
-9.679999999999999716e+01|0.000000000000000000e+00|-9.937149999999997311e-61|6.010559999999999727e-62|0.000000000000000000e+00
-9.670000000000000284e+01|0.000000000000000000e+00|-1.707269999999999819e-61|2.233619999999999789e-60|0.000000000000000000e+00
-9.659999999999999432e+01|0.000000000000000000e+00|4.918379999999999471e-60|1.062949999999999845e-60|0.000000000000000000e+00
-9.650000000000000000e+01|0.000000000000000000e+00|3.861119999999998856e-60|-1.060109999999999932e-59|0.000000000000000000e+00
-9.640000000000000568e+01|0.000000000000000000e+00|-2.233319999999999800e-59|-1.178539999999999847e-59|0.000000000000000000e+00
-9.629999999999999716e+01|0.000000000000000000e+00|-3.285959999999999510e-59|4.585839999999999261e-59|0.000000000000000000e+00
-9.620000000000000284e+01|0.000000000000000000e+00|9.138769999999998735e-59|8.646939999999998531e-59|0.000000000000000000e+00
-9.609999999999999432e+01|0.000000000000000000e+00|2.182719999999999975e-58|-1.754759999999999895e-58|0.000000000000000000e+00
-9.600000000000000000e+01|0.000000000000000000e+00|-3.206820000000000178e-58|-5.332899999999999552e-58|0.000000000000000000e+00
-9.590000000000000568e+01|0.000000000000000000e+00|-1.268109999999999886e-57|5.447759999999998718e-58|0.000000000000000000e+00
-9.579999999999999716e+01|0.000000000000000000e+00|8.158140000000000943e-58|2.944489999999999505e-57|0.000000000000000000e+00
-9.570000000000000284e+01|0.000000000000000000e+00|6.690430000000000073e-57|-9.082380000000001547e-58|0.000000000000000000e+00
-9.559999999999999432e+01|0.000000000000000000e+00|4.232859999999998973e-60|-1.489189999999999910e-56|0.000000000000000000e+00
-9.550000000000000000e+01|0.000000000000000000e+00|-3.248609999999999594e-56|-4.424399999999999079e-57|0.000000000000000000e+00
-9.540000000000000568e+01|0.000000000000000000e+00|-1.923799999999999676e-56|6.942860000000000551e-56|0.000000000000000000e+00
-9.529999999999999716e+01|0.000000000000000000e+00|1.452309999999999827e-55|6.227860000000000096e-56|0.000000000000000000e+00
-9.520000000000000284e+01|0.000000000000000000e+00|1.777980000000000130e-55|-2.967549999999999266e-55|0.000000000000000000e+00
-9.509999999999999432e+01|0.000000000000000000e+00|-5.904860000000000219e-55|-4.719649999999999365e-55|0.000000000000000000e+00
-9.500000000000000000e+01|0.000000000000000000e+00|-1.192639999999999856e-54|1.138279999999999718e-54|0.000000000000000000e+00
-9.490000000000000568e+01|0.000000000000000000e+00|2.108090000000000346e-54|2.904449999999999856e-54|0.000000000000000000e+00
-9.479999999999999716e+01|0.000000000000000000e+00|6.866360000000000063e-54|-3.695180000000000073e-54|0.000000000000000000e+00
-9.470000000000000284e+01|0.000000000000000000e+00|-5.952459999999998939e-54|-1.582670000000000117e-53|0.000000000000000000e+00
-9.459999999999999432e+01|0.000000000000000000e+00|-3.566839999999999516e-53|8.196699999999999102e-54|0.000000000000000000e+00
-9.450000000000000000e+01|0.000000000000000000e+00|7.277419999999999896e-54|7.872269999999999364e-53|0.000000000000000000e+00
-9.440000000000000568e+01|0.000000000000000000e+00|1.703090000000000255e-52|7.053009999999999667e-54|0.000000000000000000e+00
-9.429999999999999716e+01|0.000000000000000000e+00|6.379589999999999995e-53|-3.611969999999999391e-52|0.000000000000000000e+00
-9.420000000000000284e+01|0.000000000000000000e+00|-7.506519999999999235e-52|-2.388870000000000041e-52|0.000000000000000000e+00
-9.409999999999999432e+01|0.000000000000000000e+00|-7.211249999999999584e-52|1.526740000000000007e-51|0.000000000000000000e+00
-9.400000000000000000e+01|0.000000000000000000e+00|3.032699999999999358e-51|1.962169999999999893e-51|0.000000000000000000e+00
-9.390000000000000568e+01|0.000000000000000000e+00|5.010249999999999813e-51|-5.862720000000000336e-51|0.000000000000000000e+00
-9.379999999999999716e+01|0.000000000000000000e+00|-1.096979999999999880e-50|-1.223509999999999967e-50|0.000000000000000000e+00
-9.370000000000000284e+01|0.000000000000000000e+00|-2.887509999999999410e-50|1.968300000000000137e-50|0.000000000000000000e+00
-9.359999999999999432e+01|0.000000000000000000e+00|3.331549999999999569e-50|6.626210000000000797e-50|0.000000000000000000e+00
-9.350000000000000000e+01|0.000000000000000000e+00|1.484339999999999862e-49|-5.143099999999999365e-50|0.000000000000000000e+00
-9.340000000000000568e+01|0.000000000000000000e+00|-6.642019999999999951e-50|-3.253509999999999881e-49|0.000000000000000000e+00
-9.329999999999999716e+01|0.000000000000000000e+00|-6.988349999999999851e-49|4.853609999999999554e-50|0.000000000000000000e+00
-9.320000000000000284e+01|0.000000000000000000e+00|-9.218400000000000286e-50|1.471889999999999720e-48|0.000000000000000000e+00
-9.309999999999999432e+01|0.000000000000000000e+00|3.040279999999999814e-48|5.982699999999999612e-49|0.000000000000000000e+00
-9.300000000000000000e+01|0.000000000000000000e+00|2.080109999999999757e-48|-6.154789999999998945e-48|0.000000000000000000e+00
-9.290000000000000568e+01|0.000000000000000000e+00|-1.219700000000000116e-47|-6.003159999999999232e-48|0.000000000000000000e+00
-9.279999999999999716e+01|0.000000000000000000e+00|-1.576260000000000100e-47|2.360760000000000015e-47|0.000000000000000000e+00
-9.270000000000000284e+01|0.000000000000000000e+00|4.447519999999999577e-47|3.899880000000000353e-47|0.000000000000000000e+00
-9.259999999999999432e+01|0.000000000000000000e+00|9.248799999999998516e-47|-8.109399999999998372e-47|0.000000000000000000e+00
-9.250000000000000000e+01|0.000000000000000000e+00|-1.417939999999999699e-46|-2.122490000000000065e-46|0.000000000000000000e+00
-9.240000000000000568e+01|0.000000000000000000e+00|-4.740650000000000156e-46|2.338079999999999621e-46|0.000000000000000000e+00
-9.229999999999999716e+01|0.000000000000000000e+00|3.514569999999999563e-46|1.034209999999999948e-45|0.000000000000000000e+00
-9.220000000000000284e+01|0.000000000000000000e+00|2.208840000000000261e-45|-4.410950000000000370e-46|0.000000000000000000e+00
-9.209999999999999432e+01|0.000000000000000000e+00|-3.092839999999999699e-46|-4.624559999999999957e-45|0.000000000000000000e+00
-9.200000000000000000e+01|0.000000000000000000e+00|-9.498089999999999411e-45|-6.031109999999999944e-46|0.000000000000000000e+00
-9.190000000000000568e+01|0.000000000000000000e+00|-3.748969999999999519e-45|1.913650000000000037e-44|0.000000000000000000e+00
-9.179999999999999716e+01|0.000000000000000000e+00|3.780400000000000225e-44|1.266880000000000000e-44|0.000000000000000000e+00
-9.170000000000000284e+01|0.000000000000000000e+00|3.560880000000000191e-44|-7.313279999999999252e-44|0.000000000000000000e+00
-9.159999999999999432e+01|0.000000000000000000e+00|-1.382649999999999935e-43|-9.112550000000000351e-44|0.000000000000000000e+00
-9.150000000000000000e+01|0.000000000000000000e+00|-2.198189999999999954e-43|2.546079999999999975e-43|0.000000000000000000e+00
-9.140000000000000568e+01|0.000000000000000000e+00|4.543029999999999632e-43|5.083819999999999140e-43|0.000000000000000000e+00
-9.129999999999999716e+01|0.000000000000000000e+00|1.137979999999999845e-42|-7.786860000000000164e-43|0.000000000000000000e+00
-9.120000000000000284e+01|0.000000000000000000e+00|-1.262859999999999893e-42|-2.479549999999999954e-42|0.000000000000000000e+00
-9.109999999999999432e+01|0.000000000000000000e+00|-5.278149999999999829e-42|1.879940000000000536e-42|0.000000000000000000e+00
-9.100000000000000000e+01|0.000000000000000000e+00|2.384309999999999552e-42|1.100119999999999866e-41|0.000000000000000000e+00
-9.090000000000000568e+01|0.000000000000000000e+00|2.248400000000000218e-41|-1.911750000000000167e-42|0.000000000000000000e+00
-9.079999999999999716e+01|0.000000000000000000e+00|1.968269999999999977e-42|-4.508890000000000537e-41|0.000000000000000000e+00
-9.070000000000000284e+01|0.000000000000000000e+00|-8.873799999999999273e-41|-1.540940000000000023e-41|0.000000000000000000e+00
-9.059999999999999432e+01|0.000000000000000000e+00|-5.301140000000000245e-41|1.713120000000000027e-40|0.000000000000000000e+00
-9.050000000000000000e+01|0.000000000000000000e+00|3.240959999999999247e-40|1.478970000000000069e-40|0.000000000000000000e+00
-9.040000000000000568e+01|0.000000000000000000e+00|3.726569999999998895e-40|-5.997319999999998324e-40|0.000000000000000000e+00
-9.029999999999999716e+01|0.000000000000000000e+00|-1.082449999999999906e-39|-8.819789999999998112e-40|0.000000000000000000e+00
-9.020000000000000284e+01|0.000000000000000000e+00|-1.997659999999999976e-39|1.896809999999999905e-39|0.000000000000000000e+00
-9.009999999999999432e+01|0.000000000000000000e+00|3.203690000000000342e-39|4.374689999999999785e-39|0.000000000000000000e+00
-9.000000000000000000e+01|0.000000000000000000e+00|9.320119999999999957e-39|-5.149829999999999726e-39|0.000000000000000000e+00
-8.990000000000000568e+01|0.000000000000000000e+00|-7.693099999999998971e-39|-1.939169999999999936e-38|0.000000000000000000e+00
-8.979999999999999716e+01|0.000000000000000000e+00|-3.950249999999999568e-38|1.011520000000000067e-38|0.000000000000000000e+00
-8.970000000000000284e+01|0.000000000000000000e+00|9.822629999999998775e-39|7.890529999999999730e-38|0.000000000000000000e+00
-8.959999999999999432e+01|0.000000000000000000e+00|1.546859999999999870e-37|4.406100000000000555e-40|0.000000000000000000e+00
-8.950000000000000000e+01|0.000000000000000000e+00|3.873380000000000140e-38|-2.976929999999999609e-37|0.000000000000000000e+00
-8.940000000000000568e+01|0.000000000000000000e+00|-5.623180000000000032e-37|-1.470519999999999789e-37|0.000000000000000000e+00
-8.929999999999999716e+01|0.000000000000000000e+00|-4.185069999999999345e-37|1.041670000000000032e-36|0.000000000000000000e+00
-8.920000000000000284e+01|0.000000000000000000e+00|1.889729999999999984e-36|1.052379999999999861e-36|0.000000000000000000e+00
-8.909999999999999432e+01|0.000000000000000000e+00|2.463019999999999828e-36|-3.349339999999999564e-36|0.000000000000000000e+00
-8.900000000000000000e+01|0.000000000000000000e+00|-5.778859999999999922e-36|-5.491050000000000016e-36|0.000000000000000000e+00
-8.890000000000000568e+01|0.000000000000000000e+00|-1.180519999999999884e-35|9.649769999999999932e-36|0.000000000000000000e+00
-8.879999999999999716e+01|0.000000000000000000e+00|1.544779999999999878e-35|2.465149999999999775e-35|0.000000000000000000e+00
-8.870000000000000284e+01|0.000000000000000000e+00|5.022629999999999710e-35|-2.330429999999999844e-35|0.000000000000000000e+00
-8.859999999999999432e+01|0.000000000000000000e+00|-3.199109999999999472e-35|-1.001339999999999947e-34|0.000000000000000000e+00
-8.850000000000000000e+01|0.000000000000000000e+00|-1.957069999999999881e-34|3.645770000000000004e-35|0.000000000000000000e+00
-8.840000000000000568e+01|0.000000000000000000e+00|2.228099999999999715e-35|3.753899999999999425e-34|0.000000000000000000e+00
-8.829999999999999716e+01|0.000000000000000000e+00|7.070549999999998715e-34|4.635689999999999205e-35|0.000000000000000000e+00
-8.820000000000000284e+01|0.000000000000000000e+00|2.515870000000000017e-34|-1.307729999999999881e-33|0.000000000000000000e+00
-8.809999999999999432e+01|0.000000000000000000e+00|-2.374039999999999819e-33|-7.722959999999999999e-34|0.000000000000000000e+00
-8.800000000000000000e+01|0.000000000000000000e+00|-1.983229999999999935e-33|4.225710000000000157e-33|0.000000000000000000e+00
