-9.820000000000000284e+01|0.000000000000000000e+00|-4.101589999999999221e-92|-5.502689999999999163e-92|0.000000000000000000e+00
-9.809999999999999432e+01|0.000000000000000000e+00|-1.604049999999999528e-91|8.567579999999998090e-92|0.000000000000000000e+00
-9.800000000000000000e+01|0.000000000000000000e+00|1.607749999999999739e-91|4.534519999999998770e-91|0.000000000000000000e+00
-9.790000000000000568e+01|0.000000000000000000e+00|1.247899999999999896e-90|-2.413379999999999440e-91|0.000000000000000000e+00
-9.779999999999999716e+01|0.000000000000000000e+00|-1.388859999999999686e-91|-3.349809999999999368e-90|0.000000000000000000e+00
-9.770000000000000284e+01|0.000000000000000000e+00|-8.779379999999999116e-90|-9.517509999999997596e-91|0.000000000000000000e+00
-9.759999999999999432e+01|0.000000000000000000e+00|-5.910819999999998913e-90|2.245999999999999732e-89|0.000000000000000000e+00
-9.750000000000000000e+01|0.000000000000000000e+00|5.601889999999999608e-89|2.411459999999999543e-89|0.000000000000000000e+00
-9.740000000000000568e+01|0.000000000000000000e+00|8.434839999999997738e-89|-1.358659999999999791e-88|0.000000000000000000e+00
-9.729999999999999716e+01|0.000000000000000000e+00|-3.190099999999999682e-88|-2.711599999999999376e-88|0.000000000000000000e+00
-9.720000000000000284e+01|0.000000000000000000e+00|-8.246919999999997946e-88|7.196419999999997197e-88|0.000000000000000000e+00
-9.709999999999999432e+01|0.000000000000000000e+00|1.538809999999999599e-87|2.407029999999999523e-87|0.000000000000000000e+00
-9.700000000000000000e+01|0.000000000000000000e+00|6.797919999999998750e-87|-3.037999999999999468e-87|0.000000000000000000e+00
-9.690000000000000568e+01|0.000000000000000000e+00|-5.202709999999998328e-87|-1.866390000000000000e-86|0.000000000000000000e+00
-9.679999999999999716e+01|0.000000000000000000e+00|-4.995999999999999537e-86|6.206239999999998391e-87|0.000000000000000000e+00
-9.670000000000000284e+01|0.000000000000000000e+00|-3.209849999999999623e-87|1.305649999999999934e-85|0.000000000000000000e+00
-9.659999999999999432e+01|0.000000000000000000e+00|3.332799999999999592e-85|5.809239999999998512e-86|0.000000000000000000e+00
-9.650000000000000000e+01|0.000000000000000000e+00|2.756319999999999919e-85|-8.303989999999998542e-85|0.000000000000000000e+00
-9.640000000000000568e+01|0.000000000000000000e+00|-2.016190000000000086e-84|-1.019619999999999832e-84|0.000000000000000000e+00
-9.629999999999999716e+01|0.000000000000000000e+00|-3.365009999999999563e-84|4.755029999999999456e-84|0.000000000000000000e+00
-9.620000000000000284e+01|0.000000000000000000e+00|1.083469999999999849e-83|1.036669999999999739e-83|0.000000000000000000e+00
-9.609999999999999432e+01|0.000000000000000000e+00|3.044559999999999458e-83|-2.363379999999999487e-83|0.000000000000000000e+00
-9.600000000000000000e+01|0.000000000000000000e+00|-4.853109999999998628e-83|-8.617809999999998541e-83|0.000000000000000000e+00
-9.590000000000000568e+01|0.000000000000000000e+00|-2.366469999999999786e-82|9.064289999999997460e-83|0.000000000000000000e+00
-9.579999999999999716e+01|0.000000000000000000e+00|1.407229999999999511e-82|6.327789999999998544e-82|0.000000000000000000e+00
-9.570000000000000284e+01|0.000000000000000000e+00|1.651380000000000004e-81|-1.191369999999999727e-82|0.000000000000000000e+00
-9.559999999999999432e+01|0.000000000000000000e+00|3.150420000000000097e-82|-4.210109999999998714e-81|0.000000000000000000e+00
-9.550000000000000000e+01|0.000000000000000000e+00|-1.048679999999999632e-80|-2.358509999999999701e-81|0.000000000000000000e+00
-9.540000000000000568e+01|0.000000000000000000e+00|-9.820559999999997791e-81|2.549589999999999842e-80|0.000000000000000000e+00
-9.529999999999999716e+01|0.000000000000000000e+00|6.037979999999999691e-80|3.408609999999999758e-80|0.000000000000000000e+00
-9.520000000000000284e+01|0.000000000000000000e+00|1.077269999999999811e-79|-1.387759999999999581e-79|0.000000000000000000e+00
-9.509999999999999432e+01|0.000000000000000000e+00|-3.076659999999999544e-79|-3.206759999999999693e-79|0.000000000000000000e+00
-9.500000000000000000e+01|0.000000000000000000e+00|-9.142539999999997535e-79|6.510449999999999061e-79|0.000000000000000000e+00
-9.490000000000000568e+01|0.000000000000000000e+00|1.289359999999999918e-78|2.519129999999999142e-78|0.000000000000000000e+00
-9.479999999999999716e+01|0.000000000000000000e+00|6.745460000000000069e-78|-2.291339999999999702e-78|0.000000000000000000e+00
-9.470000000000000284e+01|0.000000000000000000e+00|-3.240119999999999262e-78|-1.760809999999999674e-77|0.000000000000000000e+00
-9.459999999999999432e+01|0.000000000000000000e+00|-4.489299999999999718e-77|1.646289999999999796e-78|0.000000000000000000e+00
-9.450000000000000000e+01|0.000000000000000000e+00|-1.219259999999999829e-77|1.118669999999999914e-76|0.000000000000000000e+00
-9.440000000000000568e+01|0.000000000000000000e+00|2.724199999999999634e-76|7.060679999999999463e-77|0.000000000000000000e+00
-9.429999999999999716e+01|0.000000000000000000e+00|2.726769999999999509e-76|-6.475559999999998910e-76|0.000000000000000000e+00
-9.420000000000000284e+01|0.000000000000000000e+00|-1.499129999999999692e-75|-9.053969999999997796e-76|0.000000000000000000e+00
-9.409999999999999432e+01|0.000000000000000000e+00|-2.767299999999999830e-75|3.366719999999999020e-75|0.000000000000000000e+00
-9.400000000000000000e+01|0.000000000000000000e+00|7.286599999999997881e-75|8.007229999999998515e-75|0.000000000000000000e+00
-9.390000000000000568e+01|0.000000000000000000e+00|2.225259999999999161e-74|-1.502639999999999915e-74|0.000000000000000000e+00
-9.379999999999999716e+01|0.000000000000000000e+00|-2.889819999999999714e-74|-5.986969999999998545e-74|0.000000000000000000e+00
-9.370000000000000284e+01|0.000000000000000000e+00|-1.567089999999999587e-73|4.943990000000000066e-74|0.000000000000000000e+00
-9.359999999999999432e+01|0.000000000000000000e+00|6.525489999999999602e-74|4.001829999999999541e-73|0.000000000000000000e+00
-9.350000000000000000e+01|0.000000000000000000e+00|9.986779999999999413e-73|-1.781279999999999717e-74|0.000000000000000000e+00
-9.340000000000000568e+01|0.000000000000000000e+00|3.083349999999999335e-73|-2.436849999999999841e-72|0.000000000000000000e+00
-9.329999999999999716e+01|0.000000000000000000e+00|-5.812669999999998952e-72|-1.604829999999999705e-72|0.000000000000000000e+00
-9.320000000000000284e+01|0.000000000000000000e+00|-5.928730000000000284e-72|1.353699999999999844e-71|0.000000000000000000e+00
-9.309999999999999432e+01|0.000000000000000000e+00|3.070909999999999402e-71|1.908399999999999944e-71|0.000000000000000000e+00
-9.300000000000000000e+01|0.000000000000000000e+00|5.683179999999999097e-71|-6.758629999999998606e-71|0.000000000000000000e+00
-9.290000000000000568e+01|0.000000000000000000e+00|-1.433569999999999685e-70|-1.606219999999999718e-70|0.000000000000000000e+00
-9.279999999999999716e+01|0.000000000000000000e+00|-4.366279999999999317e-70|2.897069999999999141e-70|0.000000000000000000e+00
-9.270000000000000284e+01|0.000000000000000000e+00|5.458529999999999920e-70|1.150129999999999986e-69|0.000000000000000000e+00
-9.259999999999999432e+01|0.000000000000000000e+00|2.949309999999999482e-69|-9.141759999999998203e-70|0.000000000000000000e+00
-9.250000000000000000e+01|0.000000000000000000e+00|-1.177369999999999672e-69|-7.382289999999998217e-69|0.000000000000000000e+00
-9.240000000000000568e+01|0.000000000000000000e+00|-1.806519999999999752e-68|2.871799999999999680e-70|0.000000000000000000e+00
-9.229999999999999716e+01|0.000000000000000000e+00|-5.488279999999998793e-69|4.324149999999999196e-68|0.000000000000000000e+00
-9.220000000000000284e+01|0.000000000000000000e+00|1.012209999999999782e-67|2.781899999999999330e-68|0.000000000000000000e+00
-9.209999999999999432e+01|0.000000000000000000e+00|1.006079999999999803e-67|-2.314329999999999485e-67|0.000000000000000000e+00
-9.200000000000000000e+01|0.000000000000000000e+00|-5.157129999999999380e-67|-3.174319999999999349e-67|0.000000000000000000e+00
-9.190000000000000568e+01|0.000000000000000000e+00|-9.270819999999999761e-67|1.115699999999999652e-66|0.000000000000000000e+00
-9.179999999999999716e+01|0.000000000000000000e+00|2.328689999999999882e-66|2.570539999999999882e-66|0.000000000000000000e+00
-9.170000000000000284e+01|0.000000000000000000e+00|6.856889999999999052e-66|-4.638849999999998927e-66|0.000000000000000000e+00
-9.159999999999999432e+01|0.000000000000000000e+00|-8.644129999999998875e-66|-1.772799999999999655e-65|0.000000000000000000e+00
-9.150000000000000000e+01|0.000000000000000000e+00|-4.463029999999998627e-65|1.442919999999999717e-65|0.000000000000000000e+00
-9.140000000000000568e+01|0.000000000000000000e+00|1.904069999999999428e-65|1.096999999999999771e-64|0.000000000000000000e+00
-9.129999999999999716e+01|0.000000000000000000e+00|2.636889999999999803e-64|-8.223979999999999306e-66|0.000000000000000000e+00
-9.120000000000000284e+01|0.000000000000000000e+00|6.811029999999998887e-65|-6.202149999999998509e-64|0.000000000000000000e+00
-9.109999999999999432e+01|0.000000000000000000e+00|-1.427269999999999687e-63|-3.640809999999998872e-64|0.000000000000000000e+00
-9.100000000000000000e+01|0.000000000000000000e+00|-1.319679999999999736e-63|3.210169999999999300e-63|0.000000000000000000e+00
-9.090000000000000568e+01|0.000000000000000000e+00|7.042909999999999085e-63|4.127729999999998991e-63|0.000000000000000000e+00
-9.079999999999999716e+01|0.000000000000000000e+00|1.190239999999999754e-62|-1.502029999999999827e-62|0.000000000000000000e+00
-9.070000000000000284e+01|0.000000000000000000e+00|-3.096579999999999703e-62|-3.252179999999999703e-62|0.000000000000000000e+00
-9.059999999999999432e+01|0.000000000000000000e+00|-8.540599999999997421e-62|6.112899999999998523e-62|0.000000000000000000e+00
-9.050000000000000000e+01|0.000000000000000000e+00|1.135869999999999768e-61|2.172759999999999855e-61|0.000000000000000000e+00
-9.040000000000000568e+01|0.000000000000000000e+00|5.381209999999998929e-61|-1.917619999999999632e-61|0.000000000000000000e+00
-9.029999999999999716e+01|0.000000000000000000e+00|-2.679639999999999569e-61|-1.301199999999999780e-60|0.000000000000000000e+00
-9.020000000000000284e+01|0.000000000000000000e+00|-3.077379999999999296e-60|1.972959999999999647e-61|0.000000000000000000e+00
-9.009999999999999432e+01|0.000000000000000000e+00|-5.346989999999998931e-61|7.123919999999998697e-60|0.000000000000000000e+00
-9.000000000000000000e+01|0.000000000000000000e+00|1.614319999999999788e-59|3.503059999999999106e-60|0.000000000000000000e+00
-8.990000000000000568e+01|0.000000000000000000e+00|1.315559999999999713e-59|-3.578039999999999407e-59|0.000000000000000000e+00
-8.979999999999999716e+01|0.000000000000000000e+00|-7.744369999999998408e-59|-4.138759999999999121e-59|0.000000000000000000e+00
-8.970000000000000284e+01|0.000000000000000000e+00|-1.187889999999999845e-58|1.632120000000000138e-58|0.000000000000000000e+00
-8.959999999999999432e+01|0.000000000000000000e+00|3.333640000000000347e-58|3.215289999999999235e-58|0.000000000000000000e+00
-8.950000000000000000e+01|0.000000000000000000e+00|8.343300000000000579e-58|-6.548020000000000760e-58|0.000000000000000000e+00
-8.940000000000000568e+01|0.000000000000000000e+00|-1.220210000000000089e-57|-2.094359999999999997e-57|0.000000000000000000e+00
-8.929999999999999716e+01|0.000000000000000000e+00|-5.114069999999998897e-57|2.100949999999999685e-57|0.000000000000000000e+00
-8.920000000000000284e+01|0.000000000000000000e+00|3.140699999999999624e-57|1.218749999999999829e-56|0.000000000000000000e+00
-8.909999999999999432e+01|0.000000000000000000e+00|2.840569999999999561e-56|-3.274730000000000274e-57|0.000000000000000000e+00
-8.900000000000000000e+01|0.000000000000000000e+00|1.459579999999999887e-57|-6.481579999999999829e-56|0.000000000000000000e+00
-8.890000000000000568e+01|0.000000000000000000e+00|-1.448409999999999928e-55|-2.332079999999999928e-56|0.000000000000000000e+00
-8.879999999999999716e+01|0.000000000000000000e+00|-9.684149999999998073e-56|3.168339999999999294e-55|0.000000000000000000e+00
-8.870000000000000284e+01|0.000000000000000000e+00|6.776240000000000006e-55|3.136100000000000059e-55|0.000000000000000000e+00
-8.859999999999999432e+01|0.000000000000000000e+00|9.064719999999998642e-55|-1.413770000000000092e-54|0.000000000000000000e+00
-8.850000000000000000e+01|0.000000000000000000e+00|-2.866920000000000126e-54|-2.447610000000000024e-54|0.000000000000000000e+00
-8.840000000000000568e+01|0.000000000000000000e+00|-6.305019999999999929e-54|5.616949999999999817e-54|0.000000000000000000e+00
-8.829999999999999716e+01|0.000000000000000000e+00|1.052609999999999863e-53|1.566890000000000102e-53|0.000000000000000000e+00
-8.820000000000000284e+01|0.000000000000000000e+00|3.781779999999999664e-53|-1.852339999999999866e-53|0.000000000000000000e+00
-8.809999999999999432e+01|0.000000000000000000e+00|-2.944939999999999809e-53|-8.900179999999998839e-53|0.000000000000000000e+00
-8.800000000000000000e+01|0.000000000000000000e+00|-2.047679999999999922e-52|3.806239999999999491e-53|0.000000000000000000e+00
-8.790000000000000568e+01|0.000000000000000000e+00|2.223349999999999537e-53|4.612079999999999897e-52|0.000000000000000000e+00
-8.779999999999999716e+01|0.000000000000000000e+00|1.017670000000000015e-51|8.904729999999999381e-53|0.000000000000000000e+00
-8.770000000000000284e+01|0.000000000000000000e+00|4.978750000000000450e-52|-2.199680000000000024e-51|0.000000000000000000e+00
-8.759999999999999432e+01|0.000000000000000000e+00|-4.654170000000000103e-51|-1.739759999999999811e-51|0.000000000000000000e+00
-8.750000000000000000e+01|0.000000000000000000e+00|-5.167080000000000302e-51|9.623960000000000024e-51|0.000000000000000000e+00
-8.740000000000000568e+01|0.000000000000000000e+00|1.939740000000000073e-50|1.407039999999999962e-50|0.000000000000000000e+00
-8.729999999999999716e+01|0.000000000000000000e+00|3.622450000000000181e-50|-3.794189999999999599e-50|0.000000000000000000e+00
-8.720000000000000284e+01|0.000000000000000000e+00|-7.151889999999999450e-50|-8.952829999999999641e-50|0.000000000000000000e+00
-8.709999999999999432e+01|0.000000000000000000e+00|-2.142729999999999804e-49|1.283410000000000010e-49|0.000000000000000000e+00
-8.700000000000000000e+01|0.000000000000000000e+00|2.142690000000000016e-49|4.991959999999999870e-49|0.000000000000000000e+00
-8.690000000000000568e+01|0.000000000000000000e+00|1.135840000000000048e-48|-3.160499999999999729e-49|0.000000000000000000e+00
-8.679999999999999716e+01|0.000000000000000000e+00|-3.499129999999999728e-49|-2.529049999999999611e-48|0.000000000000000000e+00
-8.670000000000000284e+01|0.000000000000000000e+00|-5.516880000000000492e-48|2.065609999999999664e-50|0.000000000000000000e+00
-8.659999999999999432e+01|0.000000000000000000e+00|-1.540189999999999797e-48|1.179459999999999952e-47|0.000000000000000000e+00
-8.650000000000000000e+01|0.000000000000000000e+00|2.470779999999999596e-47|6.659430000000000515e-48|0.000000000000000000e+00
-8.640000000000000568e+01|0.000000000000000000e+00|2.121580000000000052e-47|-5.066630000000000140e-47|0.000000000000000000e+00
-8.629999999999999716e+01|0.000000000000000000e+00|-1.015260000000000020e-46|-5.943889999999999403e-47|0.000000000000000000e+00
-8.620000000000000284e+01|0.000000000000000000e+00|-1.546620000000000092e-46|1.982040000000000180e-46|0.000000000000000000e+00
-8.609999999999999432e+01|0.000000000000000000e+00|3.752269999999999881e-46|3.828180000000000689e-46|0.000000000000000000e+00
-8.600000000000000000e+01|0.000000000000000000e+00|9.128289999999999476e-46|-6.835309999999999956e-46|0.000000000000000000e+00
-8.590000000000000568e+01|0.000000000000000000e+00|-1.182199999999999967e-45|-2.112179999999999639e-45|0.000000000000000000e+00
-8.579999999999999716e+01|0.000000000000000000e+00|-4.764319999999999658e-45|1.891539999999999710e-45|0.000000000000000000e+00
-8.570000000000000284e+01|0.000000000000000000e+00|2.635239999999999357e-45|1.050529999999999966e-44|0.000000000000000000e+00
-8.559999999999999432e+01|0.000000000000000000e+00|2.268449999999999944e-44|-2.592120000000000079e-45|0.000000000000000000e+00
-8.550000000000000000e+01|0.000000000000000000e+00|8.676879999999998418e-46|-4.801209999999999315e-44|0.000000000000000000e+00
-8.540000000000000568e+01|0.000000000000000000e+00|-9.963469999999998855e-44|-1.503250000000000042e-44|0.000000000000000000e+00
-8.529999999999999716e+01|0.000000000000000000e+00|-5.855269999999998761e-44|2.026490000000000048e-43|0.000000000000000000e+00
-8.520000000000000284e+01|0.000000000000000000e+00|4.035829999999999550e-43|1.766719999999999938e-43|0.000000000000000000e+00
-8.509999999999999432e+01|0.000000000000000000e+00|4.749770000000000049e-43|-7.855319999999999819e-43|0.000000000000000000e+00
-8.500000000000000000e+01|0.000000000000000000e+00|-1.489910000000000074e-42|-1.192239999999999797e-42|0.000000000000000000e+00
-8.490000000000000568e+01|0.000000000000000000e+00|-2.854579999999999176e-42|2.740679999999999962e-42|0.000000000000000000e+00
-8.479999999999999716e+01|0.000000000000000000e+00|4.852000000000000149e-42|6.594379999999999379e-42|0.000000000000000000e+00
-8.470000000000000284e+01|0.000000000000000000e+00|1.479830000000000033e-41|-8.157069999999998716e-42|0.000000000000000000e+00
-8.459999999999999432e+01|0.000000000000000000e+00|-1.269089999999999826e-41|-3.239389999999999904e-41|0.000000000000000000e+00
-8.450000000000000000e+01|0.000000000000000000e+00|-6.935899999999999122e-41|1.720579999999999874e-41|0.000000000000000000e+00
-8.440000000000000568e+01|0.000000000000000000e+00|1.652449999999999900e-41|1.454879999999999791e-40|0.000000000000000000e+00
-8.429999999999999716e+01|0.000000000000000000e+00|2.992509999999999711e-40|5.029419999999999368e-42|0.000000000000000000e+00
-8.420000000000000284e+01|0.000000000000000000e+00|8.911219999999999274e-41|-6.037149999999998583e-40|0.000000000000000000e+00
-8.409999999999999432e+01|0.000000000000000000e+00|-1.194239999999999928e-39|-3.383959999999999503e-40|0.000000000000000000e+00
-8.400000000000000000e+01|0.000000000000000000e+00|-9.935570000000000415e-40|2.314179999999999884e-39|0.000000000000000000e+00
-8.390000000000000568e+01|0.000000000000000000e+00|4.385469999999999601e-39|2.597739999999999920e-39|0.000000000000000000e+00
-8.379999999999999716e+01|0.000000000000000000e+00|6.340559999999999831e-39|-8.104809999999999558e-39|0.000000000000000000e+00
-8.370000000000000284e+01|0.000000000000000000e+00|-1.454439999999999875e-38|-1.476069999999999891e-38|0.000000000000000000e+00
-8.359999999999999432e+01|0.000000000000000000e+00|-3.315590000000000235e-38|2.516639999999999911e-38|0.000000000000000000e+00
-8.350000000000000000e+01|0.000000000000000000e+00|4.148869999999999799e-38|7.234819999999999197e-38|0.000000000000000000e+00
-8.340000000000000568e+01|0.000000000000000000e+00|1.540170000000000181e-37|-6.371459999999998809e-38|0.000000000000000000e+00
-8.329999999999999716e+01|0.000000000000000000e+00|-8.669519999999999494e-38|-3.207349999999999589e-37|0.000000000000000000e+00
-8.320000000000000284e+01|0.000000000000000000e+00|-6.544979999999998969e-37|8.949830000000000208e-38|0.000000000000000000e+00
-8.309999999999999432e+01|0.000000000000000000e+00|1.044639999999999911e-38|1.309959999999999942e-36|0.000000000000000000e+00
-8.300000000000000000e+01|0.000000000000000000e+00|2.572539999999999815e-36|3.096259999999999950e-37|0.000000000000000000e+00
-8.290000000000000568e+01|0.000000000000000000e+00|1.251639999999999993e-36|-4.955989999999999659e-36|0.000000000000000000e+00
-8.279999999999999716e+01|0.000000000000000000e+00|-9.359299999999999629e-36|-3.681880000000000299e-36|0.000000000000000000e+00
-8.270000000000000284e+01|0.000000000000000000e+00|-9.497819999999999287e-36|1.730079999999999943e-35|0.000000000000000000e+00
-8.259999999999999432e+01|0.000000000000000000e+00|3.123119999999999686e-35|2.273029999999999897e-35|0.000000000000000000e+00
-8.250000000000000000e+01|0.000000000000000000e+00|5.172770000000000213e-35|-5.485389999999999575e-35|0.000000000000000000e+00
-8.240000000000000568e+01|0.000000000000000000e+00|-9.319679999999999618e-35|-1.133870000000000031e-34|0.000000000000000000e+00
-8.229999999999999716e+01|0.000000000000000000e+00|-2.412140000000000144e-34|1.516929999999999785e-34|0.000000000000000000e+00
-8.220000000000000284e+01|0.000000000000000000e+00|2.324739999999999914e-34|5.003240000000000536e-34|0.000000000000000000e+00
-8.209999999999999432e+01|0.000000000000000000e+00|1.014889999999999957e-33|-3.236579999999999988e-34|0.000000000000000000e+00
-8.200000000000000000e+01|0.000000000000000000e+00|-3.725369999999999877e-34|-2.017049999999999842e-33|0.000000000000000000e+00
-8.190000000000000568e+01|0.000000000000000000e+00|-3.932389999999999777e-33|2.233009999999999897e-34|0.000000000000000000e+00
-8.179999999999999716e+01|0.000000000000000000e+00|-5.201380000000000465e-34|7.524219999999999757e-33|0.000000000000000000e+00
-8.170000000000000284e+01|0.000000000000000000e+00|1.413040000000000096e-32|2.784829999999999744e-33|0.000000000000000000e+00
-8.159999999999999432e+01|0.000000000000000000e+00|8.626520000000000929e-33|-2.603189999999999748e-32|0.000000000000000000e+00
-8.150000000000000000e+01|0.000000000000000000e+00|-4.699640000000000143e-32|-2.242539999999999842e-32|0.000000000000000000e+00
-8.140000000000000568e+01|0.000000000000000000e+00|-5.322799999999999690e-32|8.299069999999999671e-32|0.000000000000000000e+00
-8.129999999999999716e+01|0.000000000000000000e+00|1.429469999999999976e-31|1.192269999999999930e-31|0.000000000000000000e+00
-8.120000000000000284e+01|0.000000000000000000e+00|2.561839999999999992e-31|-2.390909999999999797e-31|0.000000000000000000e+00
-8.109999999999999432e+01|0.000000000000000000e+00|-3.855829999999999973e-31|-5.329049999999999647e-31|0.000000000000000000e+00
-8.100000000000000000e+01|0.000000000000000000e+00|-1.079229999999999767e-30|5.923559999999999500e-31|0.000000000000000000e+00
-8.090000000000000568e+01|0.000000000000000000e+00|8.474069999999999335e-31|2.135409999999999797e-30|0.000000000000000000e+00
-8.079999999999999716e+01|0.000000000000000000e+00|4.137799999999999442e-30|-1.073050000000000000e-30|0.000000000000000000e+00
-8.070000000000000284e+01|0.000000000000000000e+00|-1.027059999999999891e-30|-7.863220000000000101e-30|0.000000000000000000e+00
-8.059999999999999432e+01|0.000000000000000000e+00|-1.466709999999999988e-29|9.082480000000000043e-32|0.000000000000000000e+00
-8.050000000000000000e+01|0.000000000000000000e+00|-3.165969999999999436e-30|2.686099999999999694e-29|0.000000000000000000e+00
-8.040000000000000568e+01|0.000000000000000000e+00|4.829189999999999441e-29|1.185180000000000048e-29|0.000000000000000000e+00
-8.029999999999999716e+01|0.000000000000000000e+00|3.243289999999999564e-29|-8.517290000000000396e-29|0.000000000000000000e+00
-8.020000000000000284e+01|0.000000000000000000e+00|-1.471870000000000077e-28|-7.790909999999999231e-29|0.000000000000000000e+00
-8.009999999999999432e+01|0.000000000000000000e+00|-1.737009999999999655e-28|2.487119999999999846e-28|0.000000000000000000e+00
-8.000000000000000000e+01|0.000000000000000000e+00|4.096739999999999774e-28|3.683219999999999472e-28|0.000000000000000000e+00
-7.990000000000000568e+01|0.000000000000000000e+00|7.523899999999999307e-28|-6.546190000000000004e-28|0.000000000000000000e+00
-7.979999999999999716e+01|0.000000000000000000e+00|-1.006879999999999918e-27|-1.491749999999999952e-27|0.000000000000000000e+00
-7.970000000000000284e+01|0.000000000000000000e+00|-2.884199999999999674e-27|1.470879999999999867e-27|0.000000000000000000e+00
-7.959999999999999432e+01|0.000000000000000000e+00|1.988819999999999914e-27|5.454299999999999561e-27|0.000000000000000000e+00
-7.950000000000000000e+01|0.000000000000000000e+00|1.010879999999999878e-26|-2.344270000000000004e-27|0.000000000000000000e+00
-7.940000000000000568e+01|0.000000000000000000e+00|-1.961200000000000264e-27|-1.838400000000000144e-26|0.000000000000000000e+00
-7.929999999999999716e+01|0.000000000000000000e+00|-3.282900000000000417e-26|-4.972579999999999730e-28|0.000000000000000000e+00
-7.920000000000000284e+01|0.000000000000000000e+00|-7.901979999999999038e-27|5.757540000000000109e-26|0.000000000000000000e+00
-7.909999999999999432e+01|0.000000000000000000e+00|9.914780000000001627e-26|2.610629999999999969e-26|0.000000000000000000e+00
-7.900000000000000000e+01|0.000000000000000000e+00|6.659389999999999209e-26|-1.675260000000000106e-25|0.000000000000000000e+00
-7.890000000000000568e+01|0.000000000000000000e+00|-2.773930000000000218e-25|-1.512079999999999842e-25|0.000000000000000000e+00
-7.879999999999999716e+01|0.000000000000000000e+00|-3.204340000000000129e-25|4.492040000000000249e-25|0.000000000000000000e+00
-7.870000000000000284e+01|0.000000000000000000e+00|7.092649999999999617e-25|6.475979999999999976e-25|0.000000000000000000e+00
-7.859999999999999432e+01|0.000000000000000000e+00|1.262770000000000107e-24|-1.086759999999999935e-24|0.000000000000000000e+00
-7.850000000000000000e+01|0.000000000000000000e+00|-1.603799999999999867e-24|-2.392120000000000537e-24|0.000000000000000000e+00
-7.840000000000000568e+01|0.000000000000000000e+00|-4.421570000000000347e-24|2.250359999999999396e-24|0.000000000000000000e+00
-7.829999999999999716e+01|0.000000000000000000e+00|2.929390000000000219e-24|7.997009999999999701e-24|0.000000000000000000e+00
-7.820000000000000284e+01|0.000000000000000000e+00|1.417920000000000100e-23|-3.344700000000000356e-24|0.000000000000000000e+00
-7.809999999999999432e+01|0.000000000000000000e+00|-2.784120000000000162e-24|-2.467480000000000177e-23|0.000000000000000000e+00
-7.800000000000000000e+01|0.000000000000000000e+00|-4.217199999999999741e-23|-2.852050000000000328e-25|0.000000000000000000e+00
-7.790000000000000568e+01|0.000000000000000000e+00|-8.947289999999998517e-24|7.080270000000000662e-23|0.000000000000000000e+00
-7.779999999999999716e+01|0.000000000000000000e+00|1.167490000000000098e-22|2.912340000000000221e-23|0.000000000000000000e+00
-7.770000000000000284e+01|0.000000000000000000e+00|7.178159999999999880e-23|-1.889559999999999756e-22|0.000000000000000000e+00
-7.759999999999999432e+01|0.000000000000000000e+00|-2.998369999999999939e-22|-1.566499999999999932e-22|0.000000000000000000e+00
