-9.659999999999999432e+01|0.000000000000000000e+00|-4.681359999999999582e-95|-6.865689999999998274e-95|0.000000000000000000e+00
-9.650000000000000000e+01|0.000000000000000000e+00|-2.032309999999999358e-94|9.728639999999998714e-95|0.000000000000000000e+00
-9.640000000000000568e+01|0.000000000000000000e+00|1.771159999999999485e-94|5.837089999999999278e-94|0.000000000000000000e+00
-9.629999999999999716e+01|0.000000000000000000e+00|1.632239999999999767e-93|-2.348539999999999664e-94|0.000000000000000000e+00
-9.620000000000000284e+01|0.000000000000000000e+00|3.877849999999999417e-95|-4.451019999999999500e-93|0.000000000000000000e+00
-9.609999999999999432e+01|0.000000000000000000e+00|-1.184379999999999575e-92|-1.913009999999999488e-93|0.000000000000000000e+00
-9.600000000000000000e+01|0.000000000000000000e+00|-9.895649999999997112e-93|3.073379999999999163e-92|0.000000000000000000e+00
-9.590000000000000568e+01|0.000000000000000000e+00|7.764129999999998561e-92|3.872469999999998484e-92|0.000000000000000000e+00
-9.579999999999999716e+01|0.000000000000000000e+00|1.340789999999999790e-91|-1.903139999999999587e-91|0.000000000000000000e+00
-9.570000000000000284e+01|0.000000000000000000e+00|-4.500619999999998628e-91|-4.317719999999998772e-91|0.000000000000000000e+00
-9.559999999999999432e+01|0.000000000000000000e+00|-1.322819999999999827e-90|1.016769999999999995e-90|0.000000000000000000e+00
-9.550000000000000000e+01|0.000000000000000000e+00|2.154629999999999659e-90|3.900699999999998716e-90|0.000000000000000000e+00
-9.540000000000000568e+01|0.000000000000000000e+00|1.114719999999999775e-89|-4.121339999999999423e-90|0.000000000000000000e+00
-9.529999999999999716e+01|0.000000000000000000e+00|-6.402349999999998979e-90|-3.099169999999999509e-89|0.000000000000000000e+00
-9.520000000000000284e+01|0.000000000000000000e+00|-8.402089999999999674e-89|4.496999999999999308e-90|0.000000000000000000e+00
-9.509999999999999432e+01|0.000000000000000000e+00|-2.156349999999999519e-89|2.223199999999999187e-88|0.000000000000000000e+00
-9.500000000000000000e+01|0.000000000000000000e+00|5.741239999999999265e-88|1.445569999999999863e-88|0.000000000000000000e+00
-9.490000000000000568e+01|0.000000000000000000e+00|6.051809999999997857e-88|-1.445229999999999786e-87|0.000000000000000000e+00
-9.479999999999999716e+01|0.000000000000000000e+00|-3.537579999999999277e-87|-2.150749999999999819e-87|0.000000000000000000e+00
-9.470000000000000284e+01|0.000000000000000000e+00|-7.002189999999998721e-87|8.383079999999998696e-87|0.000000000000000000e+00
-9.459999999999999432e+01|0.000000000000000000e+00|1.908929999999999736e-86|2.152629999999999519e-86|0.000000000000000000e+00
-9.450000000000000000e+01|0.000000000000000000e+00|6.345569999999998810e-86|-4.122409999999998457e-86|0.000000000000000000e+00
-9.440000000000000568e+01|0.000000000000000000e+00|-8.227709999999999696e-86|-1.808599999999999832e-85|0.000000000000000000e+00
-9.429999999999999716e+01|0.000000000000000000e+00|-5.009569999999998607e-85|1.429079999999999803e-85|0.000000000000000000e+00
-9.420000000000000284e+01|0.000000000000000000e+00|1.753509999999999776e-85|1.352259999999999906e-84|0.000000000000000000e+00
-9.409999999999999432e+01|0.000000000000000000e+00|3.562999999999999778e-84|7.058869999999997139e-86|0.000000000000000000e+00
-9.400000000000000000e+01|0.000000000000000000e+00|1.559259999999999692e-84|-9.166919999999998322e-84|0.000000000000000000e+00
-9.390000000000000568e+01|0.000000000000000000e+00|-2.301729999999999800e-83|-7.550269999999999341e-84|0.000000000000000000e+00
-9.379999999999999716e+01|0.000000000000000000e+00|-2.827399999999999307e-83|5.630549999999998998e-83|0.000000000000000000e+00
-9.370000000000000284e+01|0.000000000000000000e+00|1.337659999999999611e-82|9.420619999999996985e-83|0.000000000000000000e+00
-9.359999999999999432e+01|0.000000000000000000e+00|2.927499999999999758e-82|-3.069639999999999450e-82|0.000000000000000000e+00
-9.350000000000000000e+01|0.000000000000000000e+00|-6.741509999999999050e-82|-8.665779999999998046e-82|0.000000000000000000e+00
-9.340000000000000568e+01|0.000000000000000000e+00|-2.471659999999999712e-81|1.393329999999999698e-81|0.000000000000000000e+00
-9.329999999999999716e+01|0.000000000000000000e+00|2.617239999999999202e-81|6.836270000000000015e-81|0.000000000000000000e+00
-9.320000000000000284e+01|0.000000000000000000e+00|1.840899999999999546e-80|-4.079799999999999553e-81|0.000000000000000000e+00
-9.309999999999999432e+01|0.000000000000000000e+00|-3.423829999999999266e-81|-4.836689999999999538e-80|0.000000000000000000e+00
-9.300000000000000000e+01|0.000000000000000000e+00|-1.241229999999999915e-79|-9.523479999999997776e-81|0.000000000000000000e+00
-9.290000000000000568e+01|0.000000000000000000e+00|-7.079269999999998353e-80|3.111229999999999721e-79|0.000000000000000000e+00
-9.279999999999999716e+01|0.000000000000000000e+00|7.610249999999999385e-79|2.957799999999999700e-79|0.000000000000000000e+00
-9.270000000000000284e+01|0.000000000000000000e+00|1.032009999999999948e-78|-1.812649999999999687e-78|0.000000000000000000e+00
-9.259999999999999432e+01|0.000000000000000000e+00|-4.188599999999999279e-78|-3.279429999999999907e-78|0.000000000000000000e+00
-9.250000000000000000e+01|0.000000000000000000e+00|-9.818279999999996815e-78|9.331000000000000085e-78|0.000000000000000000e+00
-9.240000000000000568e+01|0.000000000000000000e+00|1.982309999999999867e-77|2.814969999999999608e-77|0.000000000000000000e+00
-9.229999999999999716e+01|0.000000000000000000e+00|7.800479999999998085e-77|-3.935439999999999577e-77|0.000000000000000000e+00
-9.220000000000000284e+01|0.000000000000000000e+00|-6.985569999999998910e-77|-2.100199999999999606e-76|0.000000000000000000e+00
-9.209999999999999432e+01|0.000000000000000000e+00|-5.512169999999998566e-76|9.752239999999998238e-77|0.000000000000000000e+00
-9.200000000000000000e+01|0.000000000000000000e+00|4.130929999999999302e-77|1.412679999999999851e-75|0.000000000000000000e+00
-9.190000000000000568e+01|0.000000000000000000e+00|3.538069999999999417e-75|4.139359999999999594e-76|0.000000000000000000e+00
-9.179999999999999716e+01|0.000000000000000000e+00|2.322109999999999762e-75|-8.657029999999997995e-75|0.000000000000000000e+00
-9.170000000000000284e+01|0.000000000000000000e+00|-2.067069999999999728e-74|-8.922109999999999187e-75|0.000000000000000000e+00
-9.159999999999999432e+01|0.000000000000000000e+00|-2.964249999999999813e-74|4.804709999999999291e-74|0.000000000000000000e+00
-9.150000000000000000e+01|0.000000000000000000e+00|1.082759999999999767e-73|9.081429999999998832e-74|0.000000000000000000e+00
-9.140000000000000568e+01|0.000000000000000000e+00|2.636579999999999467e-73|-2.349389999999999594e-73|0.000000000000000000e+00
-9.129999999999999716e+01|0.000000000000000000e+00|-4.849859999999998679e-73|-7.354019999999999171e-73|0.000000000000000000e+00
-9.120000000000000284e+01|0.000000000000000000e+00|-1.986379999999999768e-72|9.310109999999998814e-73|0.000000000000000000e+00
-9.109999999999999432e+01|0.000000000000000000e+00|1.578779999999999588e-72|5.219649999999998297e-72|0.000000000000000000e+00
-9.100000000000000000e+01|0.000000000000000000e+00|1.338179999999999821e-71|-2.012929999999999345e-72|0.000000000000000000e+00
-9.090000000000000568e+01|0.000000000000000000e+00|-1.678699999999999827e-73|-3.352049999999998967e-71|0.000000000000000000e+00
-9.079999999999999716e+01|0.000000000000000000e+00|-8.208939999999999280e-71|-1.149369999999999853e-71|0.000000000000000000e+00
-9.070000000000000284e+01|0.000000000000000000e+00|-5.715649999999999555e-71|1.964569999999999390e-70|0.000000000000000000e+00
-9.059999999999999432e+01|0.000000000000000000e+00|4.588849999999999049e-70|2.087589999999999806e-70|0.000000000000000000e+00
-9.050000000000000000e+01|0.000000000000000000e+00|6.698259999999998967e-70|-1.043499999999999724e-69|0.000000000000000000e+00
-9.040000000000000568e+01|0.000000000000000000e+00|-2.300379999999999670e-69|-1.994089999999999700e-69|0.000000000000000000e+00
-9.029999999999999716e+01|0.000000000000000000e+00|-5.642759999999999500e-69|4.881409999999998896e-69|0.000000000000000000e+00
-9.020000000000000284e+01|0.000000000000000000e+00|9.848509999999998449e-69|1.536729999999999879e-68|0.000000000000000000e+00
-9.009999999999999432e+01|0.000000000000000000e+00|4.057329999999999315e-68|-1.845169999999999738e-68|0.000000000000000000e+00
-9.000000000000000000e+01|0.000000000000000000e+00|-3.042579999999999816e-68|-1.042949999999999766e-67|0.000000000000000000e+00
-8.990000000000000568e+01|0.000000000000000000e+00|-2.617129999999999463e-67|3.715949999999999413e-68|0.000000000000000000e+00
-8.979999999999999716e+01|0.000000000000000000e+00|-1.050459999999999943e-69|6.419619999999999435e-67|0.000000000000000000e+00
-8.970000000000000284e+01|0.000000000000000000e+00|1.540099999999999589e-66|2.235399999999999565e-67|0.000000000000000000e+00
-8.959999999999999432e+01|0.000000000000000000e+00|1.064249999999999784e-66|-3.612069999999999198e-66|0.000000000000000000e+00
-8.950000000000000000e+01|0.000000000000000000e+00|-8.271629999999998998e-66|-3.780839999999999145e-66|0.000000000000000000e+00
-8.940000000000000568e+01|0.000000000000000000e+00|-1.184669999999999871e-65|1.844909999999999953e-65|0.000000000000000000e+00
-8.929999999999999716e+01|0.000000000000000000e+00|3.991509999999999777e-65|3.449799999999999554e-65|0.000000000000000000e+00
-8.920000000000000284e+01|0.000000000000000000e+00|9.557279999999998785e-65|-8.319709999999997213e-65|0.000000000000000000e+00
-8.909999999999999432e+01|0.000000000000000000e+00|-1.651089999999999944e-64|-2.549649999999999702e-64|0.000000000000000000e+00
-8.900000000000000000e+01|0.000000000000000000e+00|-6.596899999999999000e-64|3.050989999999999636e-64|0.000000000000000000e+00
-8.890000000000000568e+01|0.000000000000000000e+00|4.994609999999998928e-64|1.662389999999999664e-63|0.000000000000000000e+00
-8.879999999999999716e+01|0.000000000000000000e+00|4.090799999999999203e-63|-6.212029999999999888e-64|0.000000000000000000e+00
-8.870000000000000284e+01|0.000000000000000000e+00|-9.521599999999998283e-65|-9.843679999999998389e-63|0.000000000000000000e+00
-8.859999999999999432e+01|0.000000000000000000e+00|-2.317559999999999379e-62|-3.057799999999999785e-63|0.000000000000000000e+00
-8.850000000000000000e+01|0.000000000000000000e+00|-1.488009999999999810e-62|5.336789999999999149e-62|0.000000000000000000e+00
-8.840000000000000568e+01|0.000000000000000000e+00|1.200669999999999859e-61|5.253699999999999172e-62|0.000000000000000000e+00
-8.829999999999999716e+01|0.000000000000000000e+00|1.624939999999999839e-61|-2.633219999999999377e-61|0.000000000000000000e+00
-8.820000000000000284e+01|0.000000000000000000e+00|-5.608669999999999432e-61|-4.658689999999999081e-61|0.000000000000000000e+00
-8.809999999999999432e+01|0.000000000000000000e+00|-1.269119999999999914e-60|1.153109999999999878e-60|0.000000000000000000e+00
-8.800000000000000000e+01|0.000000000000000000e+00|2.264569999999999580e-60|3.327259999999999064e-60|0.000000000000000000e+00
-8.790000000000000568e+01|0.000000000000000000e+00|8.457779999999999349e-60|-4.167129999999999746e-60|0.000000000000000000e+00
-8.779999999999999716e+01|0.000000000000000000e+00|-6.895359999999999505e-60|-2.093749999999999556e-59|0.000000000000000000e+00
-8.770000000000000284e+01|0.000000000000000000e+00|-5.061839999999999259e-59|9.140629999999998347e-60|0.000000000000000000e+00
-8.759999999999999432e+01|0.000000000000000000e+00|4.707259999999998808e-60|1.196899999999999955e-58|0.000000000000000000e+00
-8.750000000000000000e+01|0.000000000000000000e+00|2.770040000000000295e-58|2.775519999999999721e-59|0.000000000000000000e+00
-8.740000000000000568e+01|0.000000000000000000e+00|1.528030000000000045e-58|-6.273750000000000035e-58|0.000000000000000000e+00
-8.729999999999999716e+01|0.000000000000000000e+00|-1.389329999999999886e-57|-5.513209999999999281e-58|0.000000000000000000e+00
-8.720000000000000284e+01|0.000000000000000000e+00|-1.705249999999999786e-57|3.002609999999999676e-57|0.000000000000000000e+00
-8.709999999999999432e+01|0.000000000000000000e+00|6.313189999999998774e-57|4.849789999999999696e-57|0.000000000000000000e+00
-8.700000000000000000e+01|0.000000000000000000e+00|1.305600000000000124e-56|-1.284699999999999803e-56|0.000000000000000000e+00
-8.690000000000000568e+01|0.000000000000000000e+00|-2.508569999999999786e-56|-3.375690000000000341e-56|0.000000000000000000e+00
-8.679999999999999716e+01|0.000000000000000000e+00|-8.452939999999999527e-56|4.628709999999999926e-56|0.000000000000000000e+00
-8.670000000000000284e+01|0.000000000000000000e+00|7.826210000000000439e-56|2.060099999999999934e-55|0.000000000000000000e+00
-8.659999999999999432e+01|0.000000000000000000e+00|4.901999999999999466e-55|-1.123359999999999785e-55|0.000000000000000000e+00
-8.650000000000000000e+01|0.000000000000000000e+00|-1.002499999999999971e-55|-1.140849999999999754e-54|0.000000000000000000e+00
-8.640000000000000568e+01|0.000000000000000000e+00|-2.599449999999999850e-54|-1.295839999999999938e-55|0.000000000000000000e+00
-8.629999999999999716e+01|0.000000000000000000e+00|-1.098049999999999918e-54|5.799309999999999931e-54|0.000000000000000000e+00
-8.620000000000000284e+01|0.000000000000000000e+00|1.266140000000000053e-53|4.255829999999999843e-54|0.000000000000000000e+00
-8.609999999999999432e+01|0.000000000000000000e+00|1.342599999999999806e-53|-2.701269999999999675e-53|0.000000000000000000e+00
-8.600000000000000000e+01|0.000000000000000000e+00|-5.617859999999999322e-53|-3.827599999999999949e-53|0.000000000000000000e+00
-8.590000000000000568e+01|0.000000000000000000e+00|-1.024850000000000067e-52|1.134260000000000011e-52|0.000000000000000000e+00
-8.579999999999999716e+01|0.000000000000000000e+00|2.208619999999999775e-52|2.624679999999999582e-52|0.000000000000000000e+00
-8.570000000000000284e+01|0.000000000000000000e+00|6.494920000000000244e-52|-4.100680000000000534e-52|0.000000000000000000e+00
-8.559999999999999432e+01|0.000000000000000000e+00|-7.107239999999998769e-52|-1.562140000000000132e-51|0.000000000000000000e+00
-8.550000000000000000e+01|0.000000000000000000e+00|-3.665649999999999749e-51|1.097639999999999990e-51|0.000000000000000000e+00
-8.540000000000000568e+01|0.000000000000000000e+00|1.314769999999999900e-51|8.410559999999998033e-51|0.000000000000000000e+00
-8.529999999999999716e+01|0.000000000000000000e+00|1.889389999999999877e-50|-3.658619999999998748e-52|0.000000000000000000e+00
-8.520000000000000284e+01|0.000000000000000000e+00|4.852829999999999432e-51|-4.157599999999999911e-50|0.000000000000000000e+00
-8.509999999999999432e+01|0.000000000000000000e+00|-8.960279999999998207e-50|-2.302980000000000192e-50|0.000000000000000000e+00
-8.500000000000000000e+01|0.000000000000000000e+00|-7.696599999999999590e-50|1.889499999999999959e-49|0.000000000000000000e+00
-8.490000000000000568e+01|0.000000000000000000e+00|3.891849999999999553e-49|2.237979999999999880e-49|0.000000000000000000e+00
-8.479999999999999716e+01|0.000000000000000000e+00|6.018289999999999325e-49|-7.806209999999998895e-49|0.000000000000000000e+00
-8.470000000000000284e+01|0.000000000000000000e+00|-1.517479999999999851e-48|-1.536149999999999598e-48|0.000000000000000000e+00
-8.459999999999999432e+01|0.000000000000000000e+00|-3.772349999999999627e-48|2.836319999999999926e-48|0.000000000000000000e+00
-8.450000000000000000e+01|0.000000000000000000e+00|5.027280000000000175e-48|8.981459999999999259e-48|0.000000000000000000e+00
-8.440000000000000568e+01|0.000000000000000000e+00|2.083129999999999792e-47|-8.224659999999999704e-48|0.000000000000000000e+00
-8.429999999999999716e+01|0.000000000000000000e+00|-1.164929999999999906e-47|-4.720460000000000320e-47|0.000000000000000000e+00
-8.420000000000000284e+01|0.000000000000000000e+00|-1.046999999999999996e-46|1.135459999999999871e-47|0.000000000000000000e+00
-8.409999999999999432e+01|0.000000000000000000e+00|-5.856809999999999538e-48|2.275119999999999872e-46|0.000000000000000000e+00
-8.400000000000000000e+01|0.000000000000000000e+00|4.844869999999999710e-46|7.785079999999999797e-47|0.000000000000000000e+00
-8.390000000000000568e+01|0.000000000000000000e+00|3.046289999999999542e-46|-1.010629999999999943e-45|0.000000000000000000e+00
-8.379999999999999716e+01|0.000000000000000000e+00|-2.062829999999999745e-45|-9.361369999999999194e-46|0.000000000000000000e+00
-8.370000000000000284e+01|0.000000000000000000e+00|-2.572809999999999831e-45|4.111649999999999150e-45|0.000000000000000000e+00
-8.359999999999999432e+01|0.000000000000000000e+00|7.976979999999999846e-45|6.611259999999999969e-45|0.000000000000000000e+00
-8.350000000000000000e+01|0.000000000000000000e+00|1.621549999999999949e-44|-1.498459999999999895e-44|0.000000000000000000e+00
-8.340000000000000568e+01|0.000000000000000000e+00|-2.702009999999999555e-44|-3.838349999999999425e-44|0.000000000000000000e+00
-8.329999999999999716e+01|0.000000000000000000e+00|-8.826599999999999772e-44|4.605680000000000540e-44|0.000000000000000000e+00
-8.320000000000000284e+01|0.000000000000000000e+00|7.197019999999999133e-44|1.979819999999999871e-43|0.000000000000000000e+00
-8.309999999999999432e+01|0.000000000000000000e+00|4.342809999999999827e-43|-9.554860000000001105e-44|0.000000000000000000e+00
-8.300000000000000000e+01|0.000000000000000000e+00|-7.914919999999999433e-44|-9.329999999999999757e-43|0.000000000000000000e+00
-8.290000000000000568e+01|0.000000000000000000e+00|-1.964790000000000239e-42|-9.267330000000000280e-44|0.000000000000000000e+00
-8.279999999999999716e+01|0.000000000000000000e+00|-7.328069999999999410e-43|4.056189999999999897e-42|0.000000000000000000e+00
-8.270000000000000284e+01|0.000000000000000000e+00|8.205349999999999203e-42|2.629829999999999574e-42|0.000000000000000000e+00
-8.259999999999999432e+01|0.000000000000000000e+00|7.676429999999999711e-42|-1.624549999999999963e-41|0.000000000000000000e+00
-8.250000000000000000e+01|0.000000000000000000e+00|-3.141610000000000039e-41|-2.024820000000000041e-41|0.000000000000000000e+00
-8.240000000000000568e+01|0.000000000000000000e+00|-5.016619999999999354e-41|5.914479999999999292e-41|0.000000000000000000e+00
-8.229999999999999716e+01|0.000000000000000000e+00|1.078370000000000119e-40|1.189089999999999938e-40|0.000000000000000000e+00
-8.220000000000000284e+01|0.000000000000000000e+00|2.724079999999999660e-40|-1.887799999999999601e-40|0.000000000000000000e+00
-8.209999999999999432e+01|0.000000000000000000e+00|-3.125250000000000144e-40|-6.067999999999999287e-40|0.000000000000000000e+00
-8.200000000000000000e+01|0.000000000000000000e+00|-1.319349999999999860e-39|4.746699999999999417e-40|0.000000000000000000e+00
-8.190000000000000568e+01|0.000000000000000000e+00|6.137459999999999522e-40|2.806660000000000246e-39|0.000000000000000000e+00
-8.179999999999999716e+01|0.000000000000000000e+00|5.850419999999999677e-39|-5.007449999999999893e-40|0.000000000000000000e+00
-8.170000000000000284e+01|0.000000000000000000e+00|5.307019999999999518e-40|-1.195810000000000159e-38|0.000000000000000000e+00
-8.159999999999999432e+01|0.000000000000000000e+00|-2.397109999999999712e-38|-4.211289999999999941e-39|0.000000000000000000e+00
-8.150000000000000000e+01|0.000000000000000000e+00|-1.474179999999999976e-38|4.710469999999999288e-38|0.000000000000000000e+00
-8.140000000000000568e+01|0.000000000000000000e+00|9.064359999999998739e-38|4.184699999999999801e-38|0.000000000000000000e+00
-8.129999999999999716e+01|0.000000000000000000e+00|1.072539999999999820e-37|-1.704799999999999814e-37|0.000000000000000000e+00
-8.120000000000000284e+01|0.000000000000000000e+00|-3.124460000000000273e-37|-2.580989999999999840e-37|0.000000000000000000e+00
-8.109999999999999432e+01|0.000000000000000000e+00|-5.941399999999999541e-37|5.553449999999999112e-37|0.000000000000000000e+00
-8.100000000000000000e+01|0.000000000000000000e+00|9.499069999999997913e-37|1.321769999999999919e-36|0.000000000000000000e+00
-8.090000000000000568e+01|0.000000000000000000e+00|2.859380000000000081e-36|-1.542769999999999983e-36|0.000000000000000000e+00
-8.079999999999999716e+01|0.000000000000000000e+00|-2.318379999999999695e-36|-6.038009999999998736e-36|0.000000000000000000e+00
-8.070000000000000284e+01|0.000000000000000000e+00|-1.247689999999999917e-35|3.034789999999999540e-36|0.000000000000000000e+00
-8.059999999999999432e+01|0.000000000000000000e+00|2.810349999999999874e-36|2.526749999999999757e-35|0.000000000000000000e+00
-8.050000000000000000e+01|0.000000000000000000e+00|5.019150000000000124e-35|8.476729999999998445e-37|0.000000000000000000e+00
-8.040000000000000568e+01|0.000000000000000000e+00|1.422080000000000032e-35|-9.781550000000000212e-35|0.000000000000000000e+00
-8.029999999999999716e+01|0.000000000000000000e+00|-1.869740000000000267e-34|-5.208390000000000077e-35|0.000000000000000000e+00
-8.020000000000000284e+01|0.000000000000000000e+00|-1.475879999999999872e-34|3.502369999999999519e-34|0.000000000000000000e+00
-8.009999999999999432e+01|0.000000000000000000e+00|6.419109999999999329e-34|3.724610000000000039e-34|0.000000000000000000e+00
-8.000000000000000000e+01|0.000000000000000000e+00|8.774800000000000392e-34|-1.148179999999999923e-33|0.000000000000000000e+00
-7.990000000000000568e+01|0.000000000000000000e+00|-1.996440000000000122e-33|-1.971629999999999917e-33|0.000000000000000000e+00
-7.979999999999999716e+01|0.000000000000000000e+00|-4.274340000000000288e-33|3.353200000000000229e-33|0.000000000000000000e+00
-7.970000000000000284e+01|0.000000000000000000e+00|5.383180000000000704e-33|9.001499999999999577e-33|0.000000000000000000e+00
-7.959999999999999432e+01|0.000000000000000000e+00|1.849399999999999824e-32|-8.101739999999999036e-33|0.000000000000000000e+00
-7.950000000000000000e+01|0.000000000000000000e+00|-1.097069999999999956e-32|-3.717030000000000223e-32|0.000000000000000000e+00
-7.940000000000000568e+01|0.000000000000000000e+00|-7.321149999999999521e-32|1.191079999999999830e-32|0.000000000000000000e+00
-7.929999999999999716e+01|0.000000000000000000e+00|5.057209999999999626e-33|1.414539999999999963e-31|0.000000000000000000e+00
-7.920000000000000284e+01|0.000000000000000000e+00|2.682289999999999734e-31|2.410479999999999681e-32|0.000000000000000000e+00
-7.909999999999999432e+01|0.000000000000000000e+00|1.089019999999999962e-31|-4.991389999999999236e-31|0.000000000000000000e+00
-7.900000000000000000e+01|0.000000000000000000e+00|-9.110029999999999513e-31|-3.220660000000000087e-31|0.000000000000000000e+00
-7.890000000000000568e+01|0.000000000000000000e+00|-8.164669999999998625e-31|1.628859999999999781e-30|0.000000000000000000e+00
-7.879999999999999716e+01|0.000000000000000000e+00|2.847629999999999624e-30|1.903720000000000039e-30|0.000000000000000000e+00
-7.870000000000000284e+01|0.000000000000000000e+00|4.203069999999999441e-30|-4.852889999999999547e-30|0.000000000000000000e+00
-7.859999999999999432e+01|0.000000000000000000e+00|-8.024209999999999764e-30|-8.916989999999999159e-30|0.000000000000000000e+00
-7.850000000000000000e+01|0.000000000000000000e+00|-1.833289999999999727e-29|1.277589999999999941e-29|0.000000000000000000e+00
-7.840000000000000568e+01|0.000000000000000000e+00|1.933469999999999824e-29|3.671529999999999942e-29|0.000000000000000000e+00
-7.829999999999999716e+01|0.000000000000000000e+00|7.186559999999999550e-29|-2.712899999999999887e-29|0.000000000000000000e+00
-7.820000000000000284e+01|0.000000000000000000e+00|-3.333610000000000197e-29|-1.377779999999999912e-28|0.000000000000000000e+00
-7.809999999999999432e+01|0.000000000000000000e+00|-2.590699999999999759e-28|2.966409999999999964e-29|0.000000000000000000e+00
-7.800000000000000000e+01|0.000000000000000000e+00|-4.398619999999999123e-30|4.781369999999999750e-28|0.000000000000000000e+00
-7.790000000000000568e+01|0.000000000000000000e+00|8.663589999999998146e-28|1.152239999999999991e-28|0.000000000000000000e+00
-7.779999999999999716e+01|0.000000000000000000e+00|4.017579999999999959e-28|-1.540809999999999935e-27|0.000000000000000000e+00
-7.770000000000000284e+01|0.000000000000000000e+00|-2.687839999999999726e-27|-1.066459999999999984e-27|0.000000000000000000e+00
-7.759999999999999432e+01|0.000000000000000000e+00|-2.510300000000000033e-27|4.592860000000000099e-27|0.000000000000000000e+00
